timestamp,yaw,pitch,distance,distance_noise,x,y,z,x_noise,y_noise,z_noise,object_id,color,color,color,id
0.083,5.218,-0.317,3.907,3.905,3.248,1.797,-1.217,3.247,1.796,-1.217,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.252,5.27,5.265,4.466,2.47,-1.317,4.461,2.467,-1.315,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.241,5.508,5.606,4.681,2.589,-1.317,4.764,2.635,-1.34,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.307,4.016,3.969,3.35,1.853,-1.214,3.31,1.831,-1.199,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.297,4.172,4.303,3.492,1.931,-1.219,3.601,1.991,-1.258,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.231,5.788,5.774,4.931,2.727,-1.325,4.919,2.72,-1.321,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.225,6.008,5.935,5.125,2.834,-1.341,5.062,2.8,-1.325,22081.0,204.0,204.0,204.0,0.0
0.083,5.218,-0.216,6.588,6.651,5.631,3.114,-1.412,5.685,3.144,-1.425,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.395,3.165,3.164,2.552,1.422,-1.217,2.552,1.421,-1.217,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.388,3.219,3.121,2.604,1.45,-1.217,2.524,1.406,-1.18,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.38,3.286,3.265,2.666,1.485,-1.217,2.649,1.476,-1.209,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.37,3.367,3.544,2.742,1.527,-1.217,2.887,1.608,-1.281,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.434,2.892,2.774,2.292,1.276,-1.217,2.198,1.224,-1.168,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.423,2.962,3.059,2.359,1.314,-1.217,2.436,1.357,-1.257,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.361,3.449,3.391,2.819,1.57,-1.217,2.772,1.544,-1.197,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.349,3.556,3.515,2.919,1.626,-1.217,2.885,1.607,-1.203,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.414,3.023,3.059,2.417,1.346,-1.217,2.446,1.362,-1.232,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.403,3.107,3.128,2.497,1.391,-1.217,2.515,1.401,-1.226,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.286,4.335,4.344,3.633,2.023,-1.225,3.64,2.028,-1.227,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.28,4.423,4.311,3.714,2.069,-1.22,3.62,2.016,-1.189,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.339,3.66,3.726,3.016,1.68,-1.217,3.07,1.71,-1.239,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.333,3.72,3.717,3.071,1.71,-1.217,3.069,1.709,-1.216,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.27,4.576,4.536,3.852,2.146,-1.222,3.819,2.127,-1.212,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.262,4.717,4.709,3.98,2.217,-1.222,3.974,2.213,-1.22,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.326,3.806,3.817,3.151,1.755,-1.217,3.16,1.76,-1.221,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.317,3.907,3.842,3.243,1.806,-1.217,3.189,1.776,-1.197,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.252,5.268,5.217,4.456,2.482,-1.316,4.413,2.458,-1.303,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.241,5.506,5.611,4.671,2.602,-1.316,4.759,2.651,-1.341,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.307,4.016,3.98,3.344,1.863,-1.214,3.315,1.846,-1.203,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.297,4.172,4.286,3.486,1.942,-1.219,3.581,1.994,-1.253,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.231,5.785,5.746,4.92,2.74,-1.324,4.887,2.722,-1.315,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.225,6.004,6.014,5.113,2.848,-1.34,5.122,2.853,-1.342,22081.0,204.0,204.0,204.0,0.0
0.083,5.221,-0.216,6.579,6.623,5.614,3.127,-1.41,5.652,3.148,-1.419,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.395,3.165,3.172,2.548,1.429,-1.217,2.553,1.432,-1.22,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.388,3.219,3.188,2.599,1.458,-1.217,2.574,1.444,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.38,3.286,3.326,2.662,1.493,-1.217,2.694,1.511,-1.232,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.37,3.367,3.542,2.738,1.536,-1.217,2.88,1.615,-1.281,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.434,2.892,2.803,2.288,1.283,-1.217,2.217,1.244,-1.18,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.423,2.962,3.054,2.355,1.321,-1.217,2.428,1.362,-1.255,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.361,3.449,3.402,2.815,1.579,-1.217,2.776,1.557,-1.2,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.349,3.556,3.518,2.914,1.635,-1.217,2.883,1.617,-1.204,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.414,3.023,3.019,2.413,1.354,-1.217,2.41,1.352,-1.216,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.403,3.107,3.204,2.493,1.398,-1.217,2.571,1.442,-1.255,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.286,4.335,4.325,3.627,2.034,-1.225,3.618,2.029,-1.222,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.28,4.428,4.351,3.712,2.082,-1.222,3.647,2.046,-1.2,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.339,3.66,3.766,3.01,1.689,-1.217,3.097,1.737,-1.252,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.333,3.72,3.687,3.066,1.72,-1.217,3.038,1.704,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.27,4.576,4.579,3.846,2.157,-1.222,3.848,2.159,-1.223,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.262,4.714,4.676,3.971,2.228,-1.221,3.939,2.209,-1.211,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.326,3.806,3.766,3.145,1.764,-1.217,3.112,1.746,-1.204,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.317,3.907,3.885,3.238,1.816,-1.217,3.22,1.806,-1.211,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.252,5.266,5.29,4.447,2.495,-1.316,4.468,2.506,-1.322,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.241,5.504,5.598,4.661,2.615,-1.315,4.741,2.659,-1.338,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.307,4.016,3.9,3.339,1.873,-1.214,3.243,1.819,-1.179,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.297,4.172,4.277,3.48,1.952,-1.219,3.567,2.001,-1.25,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.231,5.782,5.754,4.909,2.754,-1.323,4.885,2.74,-1.317,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.225,6.0,5.998,5.101,2.861,-1.339,5.099,2.86,-1.339,22081.0,204.0,204.0,204.0,0.0
0.083,5.224,-0.216,6.57,6.567,5.597,3.14,-1.408,5.595,3.138,-1.407,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.395,3.165,3.132,2.544,1.437,-1.217,2.517,1.422,-1.205,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.388,3.219,3.19,2.595,1.466,-1.217,2.571,1.452,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.38,3.286,3.276,2.657,1.501,-1.217,2.649,1.497,-1.214,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.37,3.367,3.559,2.733,1.544,-1.217,2.889,1.632,-1.287,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.434,2.892,2.842,2.284,1.29,-1.217,2.245,1.268,-1.196,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.423,2.962,3.04,2.351,1.328,-1.217,2.413,1.363,-1.249,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.361,3.449,3.352,2.81,1.587,-1.217,2.73,1.542,-1.183,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.349,3.556,3.521,2.909,1.643,-1.217,2.88,1.627,-1.205,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.414,3.023,3.023,2.409,1.361,-1.217,2.409,1.361,-1.217,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.403,3.107,3.146,2.489,1.406,-1.217,2.52,1.424,-1.233,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.286,4.335,4.327,3.621,2.045,-1.225,3.614,2.042,-1.223,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.28,4.44,4.325,3.716,2.099,-1.225,3.619,2.045,-1.193,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.339,3.66,3.716,3.005,1.698,-1.217,3.051,1.724,-1.236,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.333,3.72,3.697,3.06,1.729,-1.217,3.042,1.718,-1.21,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.27,4.575,4.646,3.839,2.169,-1.222,3.898,2.202,-1.241,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.262,4.712,4.726,3.963,2.238,-1.221,3.974,2.245,-1.224,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.326,3.806,3.766,3.14,1.774,-1.217,3.107,1.755,-1.204,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.317,3.907,3.863,3.232,1.826,-1.217,3.196,1.805,-1.204,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.252,5.264,5.242,4.438,2.507,-1.315,4.42,2.497,-1.31,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.241,5.502,5.598,4.651,2.628,-1.315,4.733,2.674,-1.338,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.307,4.016,3.96,3.333,1.883,-1.214,3.287,1.857,-1.197,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.297,4.172,4.298,3.474,1.963,-1.219,3.578,2.021,-1.256,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.231,5.779,5.758,4.898,2.767,-1.323,4.88,2.757,-1.318,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.225,5.995,6.036,5.088,2.874,-1.338,5.123,2.894,-1.347,22081.0,204.0,204.0,204.0,0.0
0.083,5.227,-0.216,6.565,6.627,5.583,3.154,-1.407,5.636,3.184,-1.42,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.395,3.165,3.172,2.539,1.445,-1.217,2.545,1.448,-1.22,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.388,3.219,3.154,2.59,1.474,-1.217,2.538,1.444,-1.193,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.38,3.286,3.281,2.653,1.509,-1.217,2.649,1.507,-1.216,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.37,3.367,3.542,2.728,1.552,-1.217,2.87,1.633,-1.28,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.434,2.892,2.783,2.28,1.297,-1.217,2.194,1.248,-1.171,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.423,2.962,3.035,2.347,1.335,-1.217,2.405,1.368,-1.247,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.361,3.449,3.365,2.805,1.596,-1.217,2.736,1.557,-1.187,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.349,3.556,3.51,2.904,1.652,-1.217,2.867,1.631,-1.202,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.414,3.023,3.021,2.405,1.368,-1.217,2.403,1.367,-1.216,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.403,3.107,3.156,2.485,1.413,-1.217,2.524,1.436,-1.236,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.286,4.335,4.358,3.614,2.056,-1.225,3.634,2.067,-1.232,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.28,4.441,4.4,3.71,2.111,-1.225,3.676,2.091,-1.214,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.339,3.66,3.748,3.0,1.707,-1.217,3.072,1.748,-1.246,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.333,3.72,3.728,3.055,1.738,-1.217,3.062,1.742,-1.22,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.27,4.575,4.57,3.832,2.18,-1.222,3.828,2.178,-1.221,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.262,4.71,4.67,3.954,2.249,-1.22,3.92,2.23,-1.21,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.326,3.806,3.77,3.135,1.783,-1.217,3.105,1.766,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.317,3.907,3.878,3.227,1.836,-1.217,3.203,1.822,-1.208,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.252,5.262,5.261,4.429,2.52,-1.315,4.427,2.519,-1.314,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.241,5.5,5.571,4.642,2.641,-1.315,4.702,2.675,-1.332,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.307,4.016,3.904,3.327,1.893,-1.214,3.234,1.84,-1.18,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.297,4.172,4.338,3.468,1.973,-1.219,3.606,2.051,-1.268,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.231,5.778,5.737,4.889,2.781,-1.322,4.855,2.762,-1.313,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.225,5.995,5.998,5.079,2.89,-1.338,5.082,2.891,-1.339,22081.0,204.0,204.0,204.0,0.0
0.083,5.23,-0.216,6.564,6.641,5.573,3.17,-1.406,5.639,3.208,-1.423,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.395,3.165,3.095,2.535,1.452,-1.217,2.479,1.42,-1.19,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.388,3.219,3.241,2.586,1.481,-1.217,2.603,1.491,-1.225,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.38,3.286,3.309,2.648,1.517,-1.217,2.667,1.528,-1.226,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.37,3.367,3.531,2.724,1.56,-1.217,2.857,1.636,-1.277,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.434,2.892,2.855,2.276,1.304,-1.217,2.247,1.287,-1.202,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.423,2.962,3.044,2.343,1.342,-1.217,2.408,1.38,-1.251,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.361,3.449,3.381,2.8,1.604,-1.217,2.745,1.573,-1.193,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.349,3.556,3.443,2.899,1.661,-1.217,2.807,1.608,-1.178,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.414,3.023,3.092,2.401,1.375,-1.217,2.456,1.407,-1.245,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.403,3.107,3.155,2.48,1.421,-1.217,2.519,1.443,-1.236,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.286,4.335,4.364,3.608,2.067,-1.225,3.632,2.081,-1.233,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.28,4.441,4.328,3.704,2.122,-1.225,3.609,2.068,-1.194,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.339,3.66,3.754,2.995,1.716,-1.217,3.072,1.76,-1.249,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.333,3.72,3.724,3.05,1.747,-1.217,3.053,1.749,-1.219,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.27,4.575,4.566,3.825,2.192,-1.222,3.818,2.187,-1.22,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.262,4.708,4.661,3.946,2.26,-1.22,3.906,2.238,-1.207,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.326,3.806,3.771,3.129,1.793,-1.217,3.1,1.776,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.317,3.907,3.893,3.221,1.845,-1.217,3.21,1.839,-1.213,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.252,5.262,5.243,4.421,2.533,-1.315,4.405,2.524,-1.31,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.241,5.5,5.576,4.634,2.655,-1.315,4.698,2.692,-1.333,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.307,4.016,3.96,3.321,1.903,-1.214,3.276,1.877,-1.197,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.297,4.172,4.268,3.462,1.983,-1.219,3.542,2.029,-1.247,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.231,5.778,5.831,4.88,2.796,-1.322,4.925,2.822,-1.335,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.225,5.995,5.943,5.07,2.905,-1.338,5.027,2.88,-1.326,22081.0,204.0,204.0,204.0,0.0
0.083,5.233,-0.216,6.562,6.647,5.562,3.186,-1.406,5.634,3.228,-1.424,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.395,3.165,3.158,2.531,1.46,-1.217,2.525,1.457,-1.214,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.388,3.219,3.19,2.581,1.489,-1.217,2.558,1.476,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.38,3.286,3.313,2.644,1.525,-1.217,2.666,1.538,-1.227,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.37,3.367,3.593,2.719,1.568,-1.217,2.902,1.674,-1.299,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.434,2.892,2.796,2.272,1.311,-1.217,2.197,1.267,-1.177,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.423,2.962,3.028,2.339,1.349,-1.217,2.391,1.38,-1.244,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.361,3.449,3.427,2.795,1.613,-1.217,2.777,1.602,-1.209,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.349,3.556,3.474,2.894,1.67,-1.217,2.827,1.631,-1.189,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.414,3.023,3.029,2.397,1.383,-1.217,2.402,1.386,-1.22,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.403,3.107,3.131,2.476,1.428,-1.217,2.495,1.439,-1.226,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.286,4.335,4.435,3.602,2.078,-1.225,3.685,2.126,-1.253,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.28,4.441,4.351,3.697,2.133,-1.225,3.622,2.09,-1.2,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.339,3.66,3.74,2.99,1.725,-1.217,3.055,1.762,-1.244,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.333,3.72,3.774,3.045,1.756,-1.217,3.089,1.782,-1.235,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.27,4.575,4.593,3.819,2.203,-1.222,3.834,2.212,-1.227,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.262,4.706,4.673,3.937,2.271,-1.219,3.91,2.256,-1.211,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.326,3.806,3.778,3.124,1.802,-1.217,3.101,1.789,-1.208,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.317,3.907,3.856,3.215,1.855,-1.217,3.173,1.831,-1.201,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.252,5.262,5.228,4.414,2.546,-1.315,4.385,2.53,-1.306,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.241,5.5,5.567,4.626,2.669,-1.315,4.683,2.701,-1.331,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.307,4.016,3.887,3.316,1.913,-1.214,3.209,1.851,-1.175,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.297,4.172,4.251,3.456,1.994,-1.219,3.521,2.031,-1.242,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.231,5.777,5.783,4.872,2.81,-1.322,4.876,2.813,-1.323,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.225,5.994,5.936,5.061,2.92,-1.338,5.012,2.891,-1.325,22081.0,204.0,204.0,204.0,0.0
0.083,5.236,-0.216,6.561,6.567,5.551,3.202,-1.406,5.556,3.205,-1.407,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.395,3.165,3.142,2.526,1.468,-1.217,2.508,1.457,-1.208,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.388,3.219,3.197,2.577,1.497,-1.217,2.559,1.487,-1.209,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.38,3.286,3.278,2.639,1.533,-1.217,2.633,1.529,-1.214,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.37,3.367,3.489,2.714,1.577,-1.217,2.813,1.634,-1.262,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.434,2.892,2.751,2.268,1.318,-1.217,2.158,1.254,-1.158,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.423,2.962,3.039,2.335,1.356,-1.217,2.396,1.392,-1.249,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.361,3.449,3.414,2.791,1.621,-1.217,2.762,1.605,-1.205,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.349,3.556,3.506,2.889,1.678,-1.217,2.848,1.655,-1.2,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.414,3.023,3.047,2.392,1.39,-1.217,2.412,1.401,-1.227,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.403,3.107,3.188,2.472,1.436,-1.217,2.536,1.473,-1.249,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.286,4.335,4.331,3.595,2.089,-1.225,3.593,2.087,-1.224,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.28,4.441,4.373,3.691,2.144,-1.225,3.634,2.111,-1.206,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.339,3.66,3.667,2.985,1.734,-1.217,2.99,1.737,-1.219,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.333,3.72,3.737,3.039,1.766,-1.217,3.053,1.774,-1.223,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.27,4.574,4.587,3.812,2.214,-1.222,3.822,2.221,-1.225,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.262,4.704,4.673,3.929,2.282,-1.219,3.903,2.267,-1.211,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.326,3.806,3.734,3.118,1.812,-1.217,3.059,1.777,-1.194,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.317,3.907,3.839,3.21,1.865,-1.217,3.155,1.833,-1.196,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.252,5.262,5.267,4.406,2.56,-1.315,4.41,2.562,-1.316,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.241,5.5,5.622,4.618,2.683,-1.315,4.721,2.742,-1.344,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.307,4.016,3.932,3.31,1.923,-1.214,3.241,1.883,-1.188,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.297,4.172,4.32,3.45,2.004,-1.219,3.573,2.075,-1.263,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.231,5.777,5.706,4.863,2.825,-1.322,4.803,2.79,-1.306,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.225,5.994,5.972,5.052,2.935,-1.338,5.034,2.924,-1.333,22081.0,204.0,204.0,204.0,0.0
0.083,5.239,-0.216,6.559,6.602,5.54,3.218,-1.405,5.576,3.239,-1.415,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.395,3.165,3.16,2.522,1.475,-1.217,2.518,1.473,-1.215,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.388,3.219,3.211,2.572,1.505,-1.217,2.566,1.501,-1.214,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.38,3.286,3.259,2.634,1.541,-1.217,2.613,1.529,-1.207,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.37,3.367,3.553,2.709,1.585,-1.217,2.859,1.673,-1.285,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.434,2.892,2.848,2.264,1.324,-1.217,2.23,1.304,-1.199,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.423,2.962,3.04,2.331,1.364,-1.217,2.392,1.399,-1.249,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.361,3.449,3.405,2.786,1.63,-1.217,2.75,1.609,-1.202,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.349,3.556,3.468,2.884,1.687,-1.217,2.813,1.646,-1.187,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.414,3.023,3.074,2.388,1.397,-1.217,2.429,1.421,-1.238,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.403,3.107,3.17,2.467,1.443,-1.217,2.518,1.473,-1.242,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.286,4.335,4.342,3.589,2.1,-1.225,3.595,2.103,-1.227,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.28,4.441,4.331,3.684,2.155,-1.225,3.594,2.102,-1.195,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.339,3.66,3.721,2.979,1.743,-1.217,3.029,1.772,-1.238,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.333,3.72,3.724,3.034,1.775,-1.217,3.038,1.777,-1.219,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.27,4.574,4.571,3.805,2.226,-1.222,3.802,2.224,-1.221,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.262,4.702,4.682,3.92,2.293,-1.218,3.903,2.283,-1.213,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.326,3.806,3.728,3.113,1.821,-1.217,3.049,1.784,-1.192,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.317,3.907,3.881,3.204,1.874,-1.217,3.183,1.862,-1.209,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.252,5.262,5.199,4.398,2.573,-1.315,4.345,2.542,-1.299,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.241,5.5,5.591,4.61,2.697,-1.314,4.686,2.741,-1.336,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.307,4.016,3.91,3.304,1.933,-1.214,3.217,1.882,-1.182,22081.0,204.0,204.0,204.0,0.0
0.083,5.242,-0.297,4.172,4.323,3.444,2.015,-1.219,3.569,2.088,-1.264,22081.0,204.0,204.0,204.0,0.0
