timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.084,5.272,-0.095,14.323,14.323,12.084,7.567,-1.366,22081.0,204.0,204.0,204.0,0.0,12.084,7.567,3.634
0.084,5.272,-0.137,13.277,13.317,11.181,7.001,-1.819,22081.0,6.0,6.0,6.0,0.0,11.148,6.98,3.186
0.084,5.272,-0.131,13.277,13.211,11.1,6.951,-1.731,22081.0,6.0,6.0,6.0,0.0,11.156,6.985,3.26
0.084,5.272,-0.088,15.53,15.483,13.071,8.185,-1.364,22081.0,204.0,204.0,204.0,0.0,13.112,8.21,3.6319999999999997
0.084,5.272,-0.084,16.445,16.33,13.792,8.636,-1.366,22081.0,204.0,204.0,204.0,0.0,13.889,8.697,3.625
0.084,5.272,-0.077,18.255,18.295,15.459,9.68,-1.415,22081.0,204.0,204.0,204.0,0.0,15.426,9.659,3.588
0.084,5.272,-0.198,13.405,13.35,11.094,6.947,-2.628,22081.0,204.0,204.0,204.0,0.0,11.139,6.975,2.362
0.084,5.272,-0.188,13.37,13.403,11.159,6.988,-2.506,22081.0,204.0,204.0,204.0,0.0,11.132,6.971,2.5
0.084,5.272,-0.28,13.76,13.731,11.186,7.005,-3.788,22081.0,204.0,204.0,204.0,0.0,11.21,7.02,1.2040000000000002
0.084,5.272,-0.27,13.648,13.622,11.126,6.967,-3.639,22081.0,204.0,204.0,204.0,0.0,11.147,6.98,1.354
0.084,5.272,-0.262,13.609,13.591,11.126,6.967,-3.521,22081.0,204.0,204.0,204.0,0.0,11.141,6.976,1.4740000000000002
0.084,5.272,-0.252,13.598,13.584,11.148,6.981,-3.394,22081.0,204.0,204.0,204.0,0.0,11.159,6.988,1.6030000000000002
0.084,5.272,-0.241,13.549,13.643,11.228,7.031,-3.261,22081.0,204.0,204.0,204.0,0.0,11.151,6.982,1.762
0.084,5.272,-0.18,13.35,13.352,11.133,6.971,-2.395,22081.0,204.0,204.0,204.0,0.0,11.131,6.97,2.605
0.084,5.272,-0.172,13.328,13.328,11.13,6.97,-2.277,22081.0,204.0,204.0,204.0,0.0,11.13,6.97,2.723
0.084,5.272,-0.231,13.503,13.508,11.144,6.979,-3.091,22081.0,204.0,204.0,204.0,0.0,11.141,6.976,1.9100000000000001
0.084,5.272,-0.225,13.481,13.438,11.102,6.952,-2.999,22081.0,204.0,204.0,204.0,0.0,11.137,6.974,1.991
0.084,5.272,-0.164,13.311,13.197,11.036,6.91,-2.151,22081.0,204.0,204.0,204.0,0.0,11.131,6.97,2.831
0.084,5.272,-0.155,13.296,13.237,11.084,6.941,-2.045,22081.0,204.0,204.0,204.0,0.0,11.133,6.972,2.946
0.084,5.272,-0.216,13.45,13.477,11.157,6.987,-2.888,22081.0,204.0,204.0,204.0,0.0,11.135,6.973,2.118
0.084,5.272,-0.209,13.429,13.514,11.205,7.016,-2.803,22081.0,204.0,204.0,204.0,0.0,11.134,6.972,2.215
0.084,5.275,-0.124,13.287,13.34,11.198,7.059,-1.652,22081.0,6.0,6.0,6.0,0.0,11.154,7.031,3.354
0.084,5.275,-0.119,13.297,13.268,11.144,7.025,-1.577,22081.0,6.0,6.0,6.0,0.0,11.168,7.041,3.42
0.084,5.275,-0.113,13.316,13.207,11.101,6.998,-1.493,22081.0,6.0,6.0,6.0,0.0,11.193,7.056,3.495
0.084,5.275,-0.106,13.365,13.441,11.306,7.127,-1.428,22081.0,204.0,204.0,204.0,0.0,11.242,7.087,3.58
0.084,5.275,-0.149,13.291,13.327,11.149,7.028,-1.976,22081.0,6.0,6.0,6.0,0.0,11.119,7.009,3.029
0.084,5.275,-0.142,13.285,13.261,11.104,7.0,-1.883,22081.0,6.0,6.0,6.0,0.0,11.124,7.013,3.114
0.084,5.275,-0.102,13.476,13.532,11.388,7.179,-1.378,22081.0,204.0,204.0,204.0,0.0,11.341,7.149,3.628
0.084,5.275,-0.095,14.363,14.386,12.114,7.637,-1.372,22081.0,204.0,204.0,204.0,0.0,12.095,7.624,3.6310000000000002
0.084,5.275,-0.137,13.282,13.316,11.159,7.034,-1.819,22081.0,6.0,6.0,6.0,0.0,11.13,7.017,3.186
0.084,5.275,-0.131,13.282,13.227,11.093,6.993,-1.733,22081.0,6.0,6.0,6.0,0.0,11.139,7.022,3.26
0.084,5.275,-0.088,15.666,15.574,13.124,8.273,-1.372,22081.0,204.0,204.0,204.0,0.0,13.201,8.322,3.62
0.084,5.275,-0.084,16.7,16.649,14.034,8.847,-1.392,22081.0,204.0,204.0,204.0,0.0,14.078,8.874,3.6029999999999998
0.084,5.275,-0.198,13.402,13.292,11.024,6.95,-2.616,22081.0,204.0,204.0,204.0,0.0,11.115,7.007,2.362
0.084,5.275,-0.188,13.374,13.447,11.175,7.045,-2.514,22081.0,204.0,204.0,204.0,0.0,11.114,7.006,2.499
0.084,5.275,-0.28,13.769,13.705,11.144,7.025,-3.781,22081.0,204.0,204.0,204.0,0.0,11.196,7.058,1.201
0.084,5.275,-0.27,13.654,13.643,11.121,7.011,-3.644,22081.0,204.0,204.0,204.0,0.0,11.131,7.017,1.3530000000000002
0.084,5.275,-0.262,13.611,13.622,11.13,7.016,-3.529,22081.0,204.0,204.0,204.0,0.0,11.121,7.011,1.4740000000000002
0.084,5.275,-0.252,13.598,13.608,11.147,7.027,-3.399,22081.0,72.0,204.0,204.0,0.0,11.138,7.021,1.6030000000000002
0.084,5.275,-0.241,13.553,13.597,11.169,7.041,-3.25,22081.0,204.0,204.0,204.0,0.0,11.133,7.018,1.7610000000000001
0.084,5.275,-0.18,13.353,13.361,11.119,7.009,-2.397,22081.0,204.0,204.0,204.0,0.0,11.113,7.006,2.604
0.084,5.275,-0.172,13.332,13.347,11.125,7.013,-2.28,22081.0,204.0,204.0,204.0,0.0,11.112,7.005,2.723
0.084,5.275,-0.231,13.507,13.43,11.059,6.972,-3.073,22081.0,204.0,204.0,204.0,0.0,11.123,7.012,1.9089999999999998
0.084,5.275,-0.225,13.485,13.476,11.112,7.005,-3.008,22081.0,204.0,204.0,204.0,0.0,11.119,7.01,1.9900000000000002
0.084,5.275,-0.164,13.315,13.187,11.006,6.938,-2.149,22081.0,204.0,204.0,204.0,0.0,11.113,7.005,2.83
0.084,5.275,-0.155,13.299,13.248,11.072,6.98,-2.047,22081.0,204.0,204.0,204.0,0.0,11.115,7.007,2.945
0.084,5.275,-0.216,13.454,13.516,11.168,7.041,-2.896,22081.0,204.0,204.0,204.0,0.0,11.117,7.008,2.117
0.084,5.275,-0.209,13.433,13.478,11.153,7.031,-2.795,22081.0,204.0,204.0,204.0,0.0,11.116,7.008,2.214
0.084,5.278,-0.124,13.294,13.298,11.142,7.071,-1.647,22081.0,6.0,6.0,6.0,0.0,11.138,7.068,3.354
0.084,5.278,-0.119,13.303,13.302,11.152,7.077,-1.581,22081.0,6.0,6.0,6.0,0.0,11.153,7.078,3.419
0.084,5.278,-0.113,13.322,13.132,11.016,6.991,-1.484,22081.0,6.0,6.0,6.0,0.0,11.176,7.093,3.4939999999999998
0.084,5.278,-0.106,13.371,13.461,11.301,7.172,-1.43,22081.0,204.0,204.0,204.0,0.0,11.226,7.124,3.58
0.084,5.278,-0.149,13.297,13.373,11.166,7.086,-1.983,22081.0,6.0,6.0,6.0,0.0,11.103,7.046,3.028
0.084,5.278,-0.142,13.291,13.335,11.145,7.073,-1.893,22081.0,6.0,6.0,6.0,0.0,11.109,7.05,3.113
0.084,5.278,-0.102,13.498,13.56,11.39,7.228,-1.38,22081.0,204.0,204.0,204.0,0.0,11.338,7.195,3.626
0.084,5.278,-0.095,14.443,14.387,12.092,7.674,-1.372,22081.0,204.0,204.0,204.0,0.0,12.139,7.704,3.623
0.084,5.278,-0.137,13.289,13.304,11.127,7.062,-1.817,22081.0,6.0,6.0,6.0,0.0,11.115,7.054,3.185
0.084,5.278,-0.131,13.288,13.262,11.101,7.045,-1.738,22081.0,6.0,6.0,6.0,0.0,11.123,7.059,3.259
0.084,5.278,-0.088,15.912,15.819,13.304,8.443,-1.393,22081.0,204.0,204.0,204.0,0.0,13.382,8.493,3.598
0.084,5.278,-0.198,13.407,13.314,11.021,6.994,-2.621,22081.0,204.0,204.0,204.0,0.0,11.098,7.043,2.361
0.084,5.278,-0.188,13.379,13.407,11.12,7.057,-2.507,22081.0,204.0,204.0,204.0,0.0,11.097,7.042,2.498
0.084,5.278,-0.28,13.778,13.68,11.102,7.046,-3.774,22081.0,204.0,204.0,204.0,0.0,11.182,7.096,1.1989999999999998
0.084,5.278,-0.27,13.661,13.674,11.126,7.061,-3.653,22081.0,204.0,204.0,204.0,0.0,11.115,7.054,1.351
0.084,5.278,-0.262,13.618,13.663,11.143,7.071,-3.54,22081.0,204.0,204.0,204.0,0.0,11.105,7.048,1.472
0.084,5.278,-0.252,13.605,13.547,11.075,7.028,-3.384,22081.0,72.0,204.0,204.0,0.0,11.123,7.059,1.601
0.084,5.278,-0.241,13.56,13.68,11.216,7.118,-3.27,22081.0,204.0,204.0,204.0,0.0,11.117,7.055,1.759
0.084,5.278,-0.18,13.359,13.366,11.102,7.046,-2.398,22081.0,204.0,204.0,204.0,0.0,11.096,7.042,2.603
0.084,5.278,-0.172,13.337,13.281,11.048,7.011,-2.269,22081.0,204.0,204.0,204.0,0.0,11.096,7.041,2.722
0.084,5.278,-0.231,13.513,13.483,11.082,7.033,-3.086,22081.0,204.0,204.0,204.0,0.0,11.107,7.049,1.907
0.084,5.278,-0.225,13.49,13.475,11.091,7.038,-3.008,22081.0,204.0,204.0,204.0,0.0,11.103,7.046,1.9889999999999999
0.084,5.278,-0.164,13.32,13.218,11.011,6.988,-2.154,22081.0,204.0,204.0,204.0,0.0,11.096,7.042,2.829
0.084,5.278,-0.155,13.306,13.254,11.056,7.016,-2.048,22081.0,6.0,6.0,6.0,0.0,11.099,7.044,2.944
0.084,5.278,-0.216,13.459,13.511,11.143,7.071,-2.895,22081.0,204.0,204.0,204.0,0.0,11.1,7.044,2.116
0.084,5.278,-0.209,13.438,13.461,11.118,7.056,-2.792,22081.0,204.0,204.0,204.0,0.0,11.099,7.044,2.213
0.084,5.281,-0.124,13.3,13.321,11.14,7.117,-1.65,22081.0,6.0,6.0,6.0,0.0,11.122,7.105,3.3529999999999998
0.084,5.281,-0.119,13.31,13.329,11.153,7.125,-1.584,22081.0,6.0,6.0,6.0,0.0,11.137,7.115,3.418
0.084,5.281,-0.113,13.329,13.21,11.06,7.066,-1.493,22081.0,6.0,6.0,6.0,0.0,11.16,7.13,3.4930000000000003
0.084,5.281,-0.106,13.381,13.477,11.293,7.214,-1.431,22081.0,204.0,204.0,204.0,0.0,11.212,7.163,3.5789999999999997
0.084,5.281,-0.149,13.304,13.36,11.134,7.113,-1.981,22081.0,6.0,6.0,6.0,0.0,11.088,7.083,3.027
0.084,5.281,-0.142,13.298,13.344,11.131,7.111,-1.894,22081.0,6.0,6.0,6.0,0.0,11.093,7.087,3.112
0.084,5.281,-0.102,13.536,13.539,11.35,7.251,-1.378,22081.0,204.0,204.0,204.0,0.0,11.348,7.25,3.622
0.084,5.281,-0.095,14.556,14.542,12.199,7.793,-1.387,22081.0,204.0,204.0,204.0,0.0,12.211,7.801,3.612
0.084,5.281,-0.137,13.295,13.288,11.093,7.087,-1.815,22081.0,6.0,6.0,6.0,0.0,11.099,7.091,3.184
0.084,5.281,-0.131,13.295,13.241,11.062,7.067,-1.735,22081.0,6.0,6.0,6.0,0.0,11.107,7.096,3.258
0.084,5.281,-0.198,13.414,13.321,11.006,7.031,-2.622,22081.0,204.0,204.0,204.0,0.0,11.083,7.08,2.36
0.084,5.281,-0.188,13.386,13.458,11.141,7.118,-2.516,22081.0,204.0,204.0,204.0,0.0,11.081,7.079,2.497
0.084,5.281,-0.28,13.79,13.689,11.088,7.084,-3.776,22081.0,204.0,204.0,204.0,0.0,11.17,7.136,1.1960000000000002
0.084,5.281,-0.27,13.668,13.717,11.14,7.117,-3.664,22081.0,204.0,204.0,204.0,0.0,11.1,7.091,1.3490000000000002
0.084,5.281,-0.262,13.625,13.59,11.061,7.067,-3.521,22081.0,204.0,204.0,204.0,0.0,11.09,7.085,1.4700000000000002
0.084,5.281,-0.252,13.612,13.59,11.089,7.085,-3.395,22081.0,72.0,204.0,204.0,0.0,11.107,7.096,1.6
0.084,5.281,-0.241,13.563,13.712,11.221,7.168,-3.277,22081.0,72.0,204.0,204.0,0.0,11.098,7.09,1.758
0.084,5.281,-0.18,13.366,13.393,11.103,7.093,-2.403,22081.0,204.0,204.0,204.0,0.0,11.081,7.079,2.602
0.084,5.281,-0.172,13.344,13.33,11.068,7.071,-2.277,22081.0,204.0,204.0,204.0,0.0,11.08,7.079,2.721
0.084,5.281,-0.231,13.52,13.431,11.018,7.039,-3.074,22081.0,204.0,204.0,204.0,0.0,11.091,7.086,1.9060000000000001
0.084,5.281,-0.225,13.497,13.462,11.058,7.065,-3.005,22081.0,204.0,204.0,204.0,0.0,11.087,7.083,1.988
0.084,5.281,-0.164,13.327,13.221,10.992,7.023,-2.155,22081.0,204.0,204.0,204.0,0.0,11.081,7.079,2.828
0.084,5.281,-0.155,13.312,13.303,11.076,7.076,-2.055,22081.0,6.0,6.0,6.0,0.0,11.084,7.081,2.943
0.084,5.281,-0.216,13.466,13.46,11.08,7.078,-2.884,22081.0,204.0,204.0,204.0,0.0,11.085,7.081,2.115
0.084,5.281,-0.209,13.445,13.522,11.147,7.122,-2.804,22081.0,204.0,204.0,204.0,0.0,11.084,7.081,2.212
0.084,5.284,-0.124,13.311,13.317,11.114,7.148,-1.649,22081.0,6.0,6.0,6.0,0.0,11.109,7.144,3.351
0.084,5.284,-0.119,13.32,13.331,11.133,7.16,-1.584,22081.0,6.0,6.0,6.0,0.0,11.124,7.154,3.417
0.084,5.284,-0.113,13.34,13.236,11.061,7.114,-1.496,22081.0,204.0,204.0,204.0,0.0,11.148,7.169,3.492
0.084,5.284,-0.106,13.393,13.464,11.26,7.242,-1.43,22081.0,204.0,204.0,204.0,0.0,11.201,7.203,3.577
0.084,5.284,-0.149,13.311,13.341,11.097,7.137,-1.978,22081.0,6.0,6.0,6.0,0.0,11.072,7.121,3.026
0.084,5.284,-0.142,13.306,13.362,11.125,7.155,-1.897,22081.0,6.0,6.0,6.0,0.0,11.078,7.125,3.1109999999999998
0.084,5.284,-0.102,13.618,13.681,11.447,7.362,-1.393,22081.0,204.0,204.0,204.0,0.0,11.394,7.328,3.614
0.084,5.284,-0.095,14.892,14.904,12.479,8.025,-1.421,22081.0,204.0,204.0,204.0,0.0,12.468,8.019,3.58
0.084,5.284,-0.137,13.304,13.293,11.076,7.123,-1.816,22081.0,6.0,6.0,6.0,0.0,11.085,7.129,3.183
0.084,5.284,-0.131,13.305,13.282,11.075,7.122,-1.74,22081.0,6.0,6.0,6.0,0.0,11.094,7.135,3.2569999999999997
0.084,5.284,-0.198,13.421,13.375,11.029,7.093,-2.633,22081.0,204.0,204.0,204.0,0.0,11.067,7.117,2.358
0.084,5.284,-0.188,13.393,13.473,11.132,7.159,-2.519,22081.0,204.0,204.0,204.0,0.0,11.066,7.117,2.496
0.084,5.284,-0.28,13.812,13.719,11.091,7.133,-3.785,22081.0,204.0,204.0,204.0,0.0,11.166,7.181,1.189
0.084,5.284,-0.27,13.679,13.714,11.116,7.149,-3.664,22081.0,204.0,204.0,204.0,0.0,11.087,7.13,1.346
0.084,5.284,-0.262,13.633,13.646,11.085,7.129,-3.535,22081.0,204.0,204.0,204.0,0.0,11.075,7.122,1.468
0.084,5.284,-0.252,13.619,13.609,11.083,7.128,-3.4,22081.0,72.0,204.0,204.0,0.0,11.091,7.133,1.5979999999999999
0.084,5.284,-0.241,13.57,13.621,11.125,7.154,-3.256,22081.0,72.0,204.0,204.0,0.0,11.083,7.128,1.7570000000000001
0.084,5.284,-0.18,13.373,13.371,11.064,7.115,-2.399,22081.0,204.0,204.0,204.0,0.0,11.065,7.116,2.601
0.084,5.284,-0.172,13.351,13.322,11.04,7.1,-2.276,22081.0,204.0,204.0,204.0,0.0,11.064,7.116,2.719
0.084,5.284,-0.231,13.524,13.503,11.056,7.11,-3.09,22081.0,72.0,204.0,204.0,0.0,11.073,7.121,1.9049999999999998
0.084,5.284,-0.225,13.501,13.497,11.066,7.117,-3.012,22081.0,72.0,204.0,204.0,0.0,11.069,7.118,1.987
0.084,5.284,-0.164,13.334,13.181,10.938,7.034,-2.148,22081.0,204.0,204.0,204.0,0.0,11.065,7.116,2.827
0.084,5.284,-0.155,13.319,13.261,11.02,7.087,-2.049,22081.0,6.0,6.0,6.0,0.0,11.068,7.118,2.942
0.084,5.284,-0.216,13.475,13.423,11.028,7.092,-2.876,22081.0,204.0,204.0,204.0,0.0,11.07,7.119,2.113
0.084,5.284,-0.209,13.452,13.521,11.125,7.154,-2.804,22081.0,204.0,204.0,204.0,0.0,11.068,7.118,2.21
0.084,5.287,-0.124,13.324,13.358,11.127,7.204,-1.654,22081.0,204.0,204.0,204.0,0.0,11.099,7.185,3.35
0.084,5.287,-0.119,13.333,13.36,11.136,7.209,-1.588,22081.0,204.0,204.0,204.0,0.0,11.113,7.195,3.415
0.084,5.287,-0.113,13.352,13.232,11.036,7.145,-1.496,22081.0,204.0,204.0,204.0,0.0,11.137,7.21,3.491
0.084,5.287,-0.106,13.413,13.417,11.199,7.25,-1.425,22081.0,204.0,204.0,204.0,0.0,11.196,7.248,3.575
0.084,5.287,-0.149,13.325,13.372,11.101,7.187,-1.983,22081.0,6.0,6.0,6.0,0.0,11.062,7.161,3.024
0.084,5.287,-0.142,13.32,13.338,11.083,7.175,-1.893,22081.0,204.0,204.0,204.0,0.0,11.068,7.165,3.109
0.084,5.287,-0.102,13.775,13.835,11.553,7.479,-1.408,22081.0,204.0,204.0,204.0,0.0,11.503,7.447,3.598
0.084,5.287,-0.137,13.318,13.355,11.105,7.189,-1.824,22081.0,204.0,204.0,204.0,0.0,11.075,7.17,3.181
0.084,5.287,-0.131,13.318,13.287,11.058,7.159,-1.741,22081.0,204.0,204.0,204.0,0.0,11.084,7.175,3.255
0.084,5.287,-0.198,13.43,13.344,10.982,7.11,-2.626,22081.0,204.0,204.0,204.0,0.0,11.054,7.156,2.357
0.084,5.287,-0.188,13.403,13.461,11.1,7.186,-2.517,22081.0,204.0,204.0,204.0,0.0,11.052,7.155,2.494
0.084,5.287,-0.28,13.835,13.753,11.097,7.184,-3.794,22081.0,204.0,204.0,204.0,0.0,11.163,7.227,1.1829999999999998
0.084,5.287,-0.27,13.695,13.734,11.11,7.193,-3.669,22081.0,204.0,204.0,204.0,0.0,11.078,7.172,1.342
0.084,5.287,-0.262,13.648,13.628,11.05,7.153,-3.531,22081.0,204.0,204.0,204.0,0.0,11.065,7.164,1.464
0.084,5.287,-0.252,13.633,13.628,11.077,7.171,-3.404,22081.0,72.0,204.0,204.0,0.0,11.081,7.174,1.5939999999999999
0.084,5.287,-0.241,13.572,13.604,11.089,7.179,-3.251,22081.0,204.0,204.0,204.0,0.0,11.063,7.162,1.7559999999999998
0.084,5.287,-0.18,13.383,13.343,11.019,7.134,-2.394,22081.0,204.0,204.0,204.0,0.0,11.052,7.155,2.599
0.084,5.287,-0.172,13.362,13.347,11.039,7.147,-2.28,22081.0,204.0,204.0,204.0,0.0,11.052,7.155,2.718
0.084,5.287,-0.231,13.535,13.518,11.046,7.151,-3.094,22081.0,72.0,204.0,204.0,0.0,11.061,7.161,1.9020000000000001
0.084,5.287,-0.225,13.512,13.439,10.997,7.119,-3.0,22081.0,72.0,204.0,204.0,0.0,11.056,7.158,1.984
0.084,5.287,-0.164,13.346,13.237,10.963,7.097,-2.157,22081.0,204.0,204.0,204.0,0.0,11.053,7.156,2.825
0.084,5.287,-0.155,13.332,13.268,11.004,7.124,-2.05,22081.0,6.0,6.0,6.0,0.0,11.057,7.158,2.94
0.084,5.287,-0.216,13.48,13.48,11.053,7.156,-2.888,22081.0,72.0,204.0,204.0,0.0,11.053,7.155,2.112
0.084,5.287,-0.209,13.458,13.522,11.104,7.189,-2.804,22081.0,72.0,204.0,204.0,0.0,11.051,7.155,2.209
0.084,5.29,-0.124,13.341,13.382,11.125,7.25,-1.657,22081.0,204.0,204.0,204.0,0.0,11.091,7.228,3.348
0.084,5.29,-0.119,13.352,13.371,11.123,7.248,-1.589,22081.0,204.0,204.0,204.0,0.0,11.107,7.238,3.4130000000000003
0.084,5.29,-0.113,13.374,13.267,11.044,7.197,-1.5,22081.0,204.0,204.0,204.0,0.0,11.133,7.255,3.488
0.084,5.29,-0.106,13.453,13.473,11.224,7.315,-1.431,22081.0,204.0,204.0,204.0,0.0,11.207,7.303,3.5709999999999997
0.084,5.29,-0.149,13.339,13.399,11.102,7.235,-1.987,22081.0,204.0,204.0,204.0,0.0,11.052,7.202,3.0220000000000002
0.084,5.29,-0.142,13.334,13.323,11.049,7.2,-1.891,22081.0,204.0,204.0,204.0,0.0,11.058,7.206,3.107
0.084,5.29,-0.137,13.332,13.318,11.053,7.203,-1.819,22081.0,204.0,204.0,204.0,0.0,11.065,7.211,3.1790000000000003
0.084,5.29,-0.131,13.333,13.296,11.043,7.197,-1.742,22081.0,204.0,204.0,204.0,0.0,11.074,7.217,3.253
0.084,5.29,-0.198,13.445,13.315,10.937,7.128,-2.621,22081.0,204.0,204.0,204.0,0.0,11.044,7.197,2.354
0.084,5.29,-0.188,13.417,13.453,11.072,7.215,-2.515,22081.0,204.0,204.0,204.0,0.0,11.042,7.196,2.491
0.084,5.29,-0.28,13.906,13.808,11.12,7.246,-3.809,22081.0,204.0,204.0,204.0,0.0,11.198,7.298,1.1640000000000001
0.084,5.29,-0.27,13.712,13.685,11.049,7.2,-3.656,22081.0,204.0,204.0,204.0,0.0,11.07,7.214,1.3370000000000002
0.084,5.29,-0.262,13.662,13.641,11.039,7.194,-3.534,22081.0,204.0,204.0,204.0,0.0,11.056,7.205,1.4609999999999999
0.084,5.29,-0.252,13.648,13.633,11.059,7.207,-3.406,22081.0,72.0,204.0,204.0,0.0,11.071,7.215,1.5910000000000002
0.084,5.29,-0.241,13.575,13.619,11.08,7.22,-3.255,22081.0,204.0,1.0,0.0,0.0,11.043,7.197,1.7559999999999998
0.084,5.29,-0.18,13.397,13.41,11.053,7.203,-2.406,22081.0,204.0,204.0,204.0,0.0,11.042,7.196,2.597
0.084,5.29,-0.172,13.376,13.363,11.031,7.189,-2.283,22081.0,204.0,204.0,204.0,0.0,11.042,7.196,2.715
0.084,5.29,-0.231,13.55,13.499,11.009,7.174,-3.089,22081.0,72.0,204.0,204.0,0.0,11.051,7.202,1.899
0.084,5.29,-0.225,13.526,13.473,11.003,7.17,-3.007,22081.0,72.0,204.0,204.0,0.0,11.046,7.199,1.9809999999999999
0.084,5.29,-0.164,13.36,13.232,10.937,7.128,-2.156,22081.0,204.0,204.0,204.0,0.0,11.043,7.196,2.823
0.084,5.29,-0.155,13.346,13.296,11.005,7.172,-2.054,22081.0,204.0,204.0,204.0,0.0,11.047,7.199,2.938
0.084,5.29,-0.216,13.494,13.516,11.06,7.208,-2.896,22081.0,72.0,204.0,204.0,0.0,11.043,7.196,2.109
0.084,5.29,-0.209,13.472,13.584,11.133,7.255,-2.817,22081.0,72.0,204.0,204.0,0.0,11.041,7.195,2.206
0.084,5.293,-0.124,13.375,13.375,11.097,7.28,-1.656,22081.0,204.0,204.0,204.0,0.0,11.097,7.279,3.3440000000000003
0.084,5.293,-0.119,13.385,13.38,11.108,7.287,-1.59,22081.0,204.0,204.0,204.0,0.0,11.112,7.289,3.409
0.084,5.293,-0.113,13.413,13.307,11.056,7.252,-1.504,22081.0,204.0,204.0,204.0,0.0,11.143,7.31,3.484
0.084,5.293,-0.149,13.365,13.397,11.078,7.267,-1.987,22081.0,204.0,204.0,204.0,0.0,11.052,7.25,3.018
0.084,5.293,-0.142,13.364,13.409,11.098,7.28,-1.904,22081.0,204.0,204.0,204.0,0.0,11.061,7.256,3.1029999999999998
0.084,5.293,-0.137,13.365,13.326,11.038,7.241,-1.82,22081.0,204.0,204.0,204.0,0.0,11.07,7.262,3.174
0.084,5.293,-0.131,13.367,13.341,11.059,7.255,-1.748,22081.0,204.0,204.0,204.0,0.0,11.081,7.269,3.248
0.084,5.293,-0.198,13.459,13.368,10.959,7.189,-2.631,22081.0,204.0,204.0,204.0,0.0,11.034,7.238,2.351
0.084,5.293,-0.188,13.431,13.546,11.127,7.299,-2.533,22081.0,204.0,204.0,204.0,0.0,11.032,7.237,2.489
0.084,5.293,-0.27,13.751,13.806,11.125,7.298,-3.688,22081.0,204.0,204.0,204.0,0.0,11.08,7.268,1.327
0.084,5.293,-0.262,13.696,13.707,11.07,7.262,-3.551,22081.0,204.0,204.0,204.0,0.0,11.061,7.256,1.452
0.084,5.293,-0.252,13.68,13.666,11.065,7.258,-3.414,22081.0,204.0,204.0,204.0,0.0,11.076,7.265,1.5830000000000002
0.084,5.293,-0.241,13.622,13.746,11.161,7.321,-3.285,22081.0,72.0,204.0,204.0,0.0,11.06,7.255,1.7440000000000002
0.084,5.293,-0.18,13.411,13.431,11.048,7.247,-2.409,22081.0,204.0,204.0,204.0,0.0,11.032,7.237,2.594
0.084,5.293,-0.172,13.392,13.362,11.008,7.221,-2.282,22081.0,204.0,204.0,204.0,0.0,11.033,7.237,2.713
0.084,5.293,-0.231,13.57,13.543,11.024,7.231,-3.1,22081.0,72.0,204.0,204.0,0.0,11.045,7.246,1.8940000000000001
0.084,5.293,-0.225,13.544,13.569,11.06,7.255,-3.028,22081.0,72.0,204.0,204.0,0.0,11.039,7.242,1.9769999999999999
0.084,5.293,-0.164,13.378,13.233,10.917,7.161,-2.157,22081.0,204.0,204.0,204.0,0.0,11.037,7.24,2.82
0.084,5.293,-0.155,13.369,13.3,10.988,7.208,-2.055,22081.0,204.0,204.0,204.0,0.0,11.044,7.245,2.934
0.084,5.293,-0.216,13.509,13.544,11.062,7.256,-2.902,22081.0,72.0,204.0,204.0,0.0,11.033,7.238,2.106
0.084,5.293,-0.209,13.486,13.578,11.107,7.286,-2.816,22081.0,72.0,204.0,204.0,0.0,11.032,7.236,2.203
0.084,5.296,-0.149,13.416,13.396,11.055,7.3,-1.987,22081.0,204.0,204.0,204.0,0.0,11.072,7.311,3.01
0.084,5.296,-0.142,13.43,13.405,11.073,7.312,-1.903,22081.0,204.0,204.0,204.0,0.0,11.094,7.325,3.093
0.084,5.296,-0.137,13.442,13.431,11.103,7.331,-1.835,22081.0,204.0,204.0,204.0,0.0,11.112,7.337,3.1639999999999997
0.084,5.296,-0.131,13.521,13.51,11.177,7.38,-1.77,22081.0,204.0,204.0,204.0,0.0,11.186,7.386,3.2279999999999998
0.084,5.296,-0.198,13.494,13.41,10.972,7.245,-2.64,22081.0,204.0,204.0,204.0,0.0,11.04,7.29,2.344
0.084,5.296,-0.188,13.466,13.491,11.06,7.303,-2.522,22081.0,204.0,204.0,204.0,0.0,11.039,7.289,2.482
0.084,5.296,-0.262,13.777,13.76,11.09,7.323,-3.565,22081.0,204.0,204.0,204.0,0.0,11.105,7.332,1.431
0.084,5.296,-0.252,13.721,13.665,11.042,7.291,-3.414,22081.0,204.0,204.0,204.0,0.0,11.087,7.321,1.572
0.084,5.296,-0.241,13.66,13.799,11.182,7.383,-3.298,22081.0,72.0,204.0,204.0,0.0,11.069,7.309,1.7349999999999999
0.084,5.296,-0.18,13.447,13.467,11.056,7.3,-2.416,22081.0,204.0,204.0,204.0,0.0,11.039,7.289,2.588
0.084,5.296,-0.172,13.427,13.462,11.069,7.309,-2.3,22081.0,204.0,204.0,204.0,0.0,11.04,7.29,2.706
0.084,5.296,-0.231,13.605,13.533,10.993,7.259,-3.097,22081.0,72.0,204.0,204.0,0.0,11.052,7.298,1.8860000000000001
