timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.08,5.043,-0.434,3.231,3.139,2.694,0.923,-1.321,22081.0,204.0,204.0,204.0,0.0,2.772,0.95,3.6399999999999997
0.08,5.043,-0.423,3.312,3.392,2.926,1.003,-1.394,22081.0,204.0,204.0,204.0,0.0,2.856,0.979,3.6390000000000002
0.08,5.043,-0.361,3.878,3.81,3.372,1.156,-1.344,22081.0,204.0,204.0,204.0,0.0,3.432,1.177,3.6310000000000002
0.08,5.043,-0.349,4.012,4.016,3.57,1.224,-1.375,22081.0,204.0,204.0,204.0,0.0,3.566,1.222,3.627
0.08,5.043,-0.414,3.382,3.437,2.976,1.02,-1.384,22081.0,204.0,204.0,204.0,0.0,2.928,1.004,3.638
0.08,5.043,-0.403,3.479,3.543,3.084,1.057,-1.388,22081.0,204.0,204.0,204.0,0.0,3.028,1.038,3.637
0.08,5.043,-0.339,4.143,4.2,3.747,1.285,-1.397,22081.0,204.0,204.0,204.0,0.0,3.696,1.267,3.622
0.08,5.043,-0.333,4.219,4.206,3.759,1.289,-1.376,22081.0,204.0,204.0,204.0,0.0,3.771,1.293,3.6189999999999998
0.08,5.043,-0.326,4.328,4.302,3.856,1.322,-1.376,22081.0,204.0,204.0,204.0,0.0,3.88,1.33,3.616
0.08,5.043,-0.317,4.466,4.45,4.0,1.371,-1.386,22081.0,204.0,204.0,204.0,0.0,4.014,1.376,3.609
0.08,5.043,-0.307,4.669,4.583,4.132,1.417,-1.385,22081.0,204.0,204.0,204.0,0.0,4.21,1.443,3.589
0.08,5.046,-0.395,3.544,3.563,3.108,1.076,-1.37,22081.0,204.0,204.0,204.0,0.0,3.091,1.07,3.637
0.08,5.046,-0.388,3.606,3.632,3.178,1.1,-1.373,22081.0,204.0,204.0,204.0,0.0,3.155,1.092,3.636
0.08,5.046,-0.38,3.684,3.663,3.215,1.113,-1.357,22081.0,204.0,204.0,204.0,0.0,3.233,1.119,3.635
0.08,5.046,-0.37,3.777,3.981,3.507,1.214,-1.439,22081.0,204.0,204.0,204.0,0.0,3.328,1.152,3.634
0.08,5.046,-0.434,3.229,3.149,2.7,0.934,-1.326,22081.0,204.0,204.0,204.0,0.0,2.768,0.958,3.641
0.08,5.046,-0.423,3.31,3.401,2.93,1.014,-1.397,22081.0,204.0,204.0,204.0,0.0,2.851,0.987,3.6399999999999997
0.08,5.046,-0.361,3.873,3.778,3.34,1.156,-1.333,22081.0,204.0,204.0,204.0,0.0,3.425,1.185,3.633
0.08,5.046,-0.349,4.004,3.979,3.533,1.223,-1.362,22081.0,204.0,204.0,204.0,0.0,3.555,1.231,3.63
0.08,5.046,-0.414,3.38,3.433,2.969,1.028,-1.382,22081.0,204.0,204.0,204.0,0.0,2.923,1.012,3.6390000000000002
0.08,5.046,-0.403,3.477,3.523,3.063,1.06,-1.38,22081.0,204.0,204.0,204.0,0.0,3.023,1.046,3.638
0.08,5.046,-0.339,4.135,4.237,3.776,1.307,-1.409,22081.0,204.0,204.0,204.0,0.0,3.685,1.276,3.625
0.08,5.046,-0.333,4.21,4.18,3.733,1.292,-1.368,22081.0,204.0,204.0,204.0,0.0,3.759,1.301,3.622
0.08,5.046,-0.326,4.319,4.264,3.818,1.322,-1.364,22081.0,204.0,204.0,204.0,0.0,3.867,1.339,3.6189999999999998
0.08,5.046,-0.317,4.446,4.448,3.994,1.383,-1.386,22081.0,204.0,204.0,204.0,0.0,3.992,1.382,3.615
0.08,5.046,-0.307,4.631,4.543,4.092,1.417,-1.373,22081.0,204.0,204.0,204.0,0.0,4.171,1.444,3.6
0.08,5.046,-0.297,4.865,5.003,4.521,1.565,-1.462,22081.0,204.0,204.0,204.0,0.0,4.396,1.522,3.5780000000000003
0.08,5.049,-0.395,3.542,3.579,3.119,1.09,-1.376,22081.0,204.0,204.0,204.0,0.0,3.086,1.079,3.638
0.08,5.049,-0.388,3.604,3.607,3.152,1.102,-1.364,22081.0,204.0,204.0,204.0,0.0,3.15,1.101,3.637
0.08,5.049,-0.38,3.681,3.688,3.234,1.13,-1.366,22081.0,204.0,204.0,204.0,0.0,3.228,1.128,3.636
0.08,5.049,-0.37,3.775,3.994,3.515,1.229,-1.444,22081.0,204.0,204.0,204.0,0.0,3.322,1.161,3.635
0.08,5.049,-0.434,3.227,3.129,2.679,0.936,-1.317,22081.0,204.0,204.0,204.0,0.0,2.764,0.966,3.641
0.08,5.049,-0.423,3.308,3.349,2.882,1.007,-1.376,22081.0,204.0,204.0,204.0,0.0,2.847,0.995,3.641
0.08,5.049,-0.361,3.87,3.866,3.414,1.193,-1.364,22081.0,204.0,204.0,204.0,0.0,3.419,1.195,3.634
0.08,5.049,-0.349,3.996,3.935,3.491,1.22,-1.347,22081.0,204.0,204.0,204.0,0.0,3.544,1.239,3.6319999999999997
0.08,5.049,-0.414,3.378,3.427,2.961,1.035,-1.38,22081.0,204.0,204.0,204.0,0.0,2.918,1.02,3.6399999999999997
0.08,5.049,-0.403,3.474,3.529,3.065,1.071,-1.382,22081.0,204.0,204.0,204.0,0.0,3.018,1.055,3.6390000000000002
0.08,5.049,-0.339,4.126,4.188,3.728,1.303,-1.393,22081.0,204.0,204.0,204.0,0.0,3.673,1.284,3.628
0.08,5.049,-0.333,4.201,4.192,3.739,1.307,-1.372,22081.0,204.0,204.0,204.0,0.0,3.747,1.31,3.625
0.08,5.049,-0.326,4.309,4.262,3.812,1.332,-1.363,22081.0,204.0,204.0,204.0,0.0,3.854,1.347,3.622
0.08,5.049,-0.317,4.436,4.448,3.99,1.395,-1.386,22081.0,204.0,204.0,204.0,0.0,3.979,1.391,3.6180000000000003
0.08,5.049,-0.307,4.592,4.533,4.079,1.426,-1.37,22081.0,204.0,204.0,204.0,0.0,4.132,1.444,3.612
0.08,5.049,-0.297,4.823,4.987,4.502,1.574,-1.458,22081.0,204.0,204.0,204.0,0.0,4.354,1.522,3.59
0.08,5.052,-0.395,3.539,3.5,3.046,1.075,-1.346,22081.0,204.0,204.0,204.0,0.0,3.081,1.087,3.6390000000000002
0.08,5.052,-0.388,3.602,3.565,3.112,1.098,-1.348,22081.0,204.0,204.0,204.0,0.0,3.144,1.11,3.638
0.08,5.052,-0.38,3.678,3.676,3.22,1.136,-1.362,22081.0,204.0,204.0,204.0,0.0,3.222,1.137,3.637
0.08,5.052,-0.37,3.772,3.992,3.509,1.239,-1.443,22081.0,204.0,204.0,204.0,0.0,3.316,1.17,3.636
0.08,5.052,-0.434,3.227,3.121,2.67,0.942,-1.314,22081.0,204.0,204.0,204.0,0.0,2.76,0.974,3.642
0.08,5.052,-0.423,3.306,3.403,2.925,1.032,-1.398,22081.0,204.0,204.0,204.0,0.0,2.842,1.003,3.642
0.08,5.052,-0.361,3.868,3.86,3.406,1.202,-1.362,22081.0,204.0,204.0,204.0,0.0,3.412,1.204,3.635
0.08,5.052,-0.349,3.992,3.988,3.534,1.247,-1.365,22081.0,204.0,204.0,204.0,0.0,3.537,1.248,3.634
0.08,5.052,-0.414,3.375,3.441,2.97,1.048,-1.386,22081.0,204.0,204.0,204.0,0.0,2.914,1.028,3.641
0.08,5.052,-0.403,3.472,3.541,3.072,1.084,-1.387,22081.0,204.0,204.0,204.0,0.0,3.013,1.063,3.6399999999999997
0.08,5.052,-0.286,5.024,5.019,4.54,1.602,-1.418,22081.0,204.0,204.0,204.0,0.0,4.545,1.604,3.58
0.08,5.052,-0.339,4.117,4.152,3.692,1.303,-1.381,22081.0,204.0,204.0,204.0,0.0,3.661,1.292,3.6310000000000002
0.08,5.052,-0.333,4.192,4.194,3.737,1.319,-1.372,22081.0,204.0,204.0,204.0,0.0,3.735,1.318,3.628
0.08,5.052,-0.326,4.3,4.233,3.782,1.335,-1.354,22081.0,204.0,204.0,204.0,0.0,3.842,1.356,3.625
0.08,5.052,-0.317,4.426,4.366,3.912,1.381,-1.36,22081.0,204.0,204.0,204.0,0.0,3.965,1.4,3.621
0.08,5.052,-0.307,4.577,4.478,4.025,1.421,-1.353,22081.0,204.0,204.0,204.0,0.0,4.115,1.452,3.617
0.08,5.052,-0.297,4.781,4.95,4.464,1.576,-1.447,22081.0,204.0,204.0,204.0,0.0,4.312,1.522,3.6029999999999998
0.08,5.055,-0.395,3.537,3.543,3.081,1.098,-1.363,22081.0,204.0,204.0,204.0,0.0,3.075,1.096,3.6399999999999997
0.08,5.055,-0.388,3.599,3.606,3.145,1.121,-1.364,22081.0,204.0,204.0,204.0,0.0,3.139,1.118,3.6390000000000002
0.08,5.055,-0.38,3.676,3.73,3.263,1.163,-1.382,22081.0,204.0,204.0,204.0,0.0,3.216,1.146,3.638
0.08,5.055,-0.37,3.769,4.031,3.54,1.261,-1.457,22081.0,204.0,204.0,204.0,0.0,3.31,1.18,3.637
0.08,5.055,-0.434,3.226,3.136,2.68,0.955,-1.32,22081.0,204.0,204.0,204.0,0.0,2.757,0.982,3.642
0.08,5.055,-0.423,3.305,3.339,2.867,1.022,-1.372,22081.0,204.0,204.0,204.0,0.0,2.838,1.011,3.642
0.08,5.055,-0.361,3.865,3.86,3.402,1.212,-1.362,22081.0,204.0,204.0,204.0,0.0,3.406,1.214,3.636
0.08,5.055,-0.349,3.989,3.961,3.506,1.249,-1.356,22081.0,204.0,204.0,204.0,0.0,3.53,1.258,3.635
0.08,5.055,-0.414,3.373,3.382,2.916,1.039,-1.362,22081.0,204.0,204.0,204.0,0.0,2.909,1.036,3.642
0.08,5.055,-0.403,3.47,3.541,3.069,1.093,-1.387,22081.0,204.0,204.0,204.0,0.0,3.007,1.072,3.641
0.08,5.055,-0.286,4.979,5.012,4.528,1.614,-1.416,22081.0,204.0,204.0,204.0,0.0,4.499,1.603,3.593
0.08,5.055,-0.28,5.224,5.166,4.678,1.667,-1.425,22081.0,204.0,204.0,204.0,0.0,4.73,1.685,3.559
0.08,5.055,-0.339,4.109,4.11,3.651,1.301,-1.367,22081.0,204.0,204.0,204.0,0.0,3.65,1.301,3.633
0.08,5.055,-0.333,4.183,4.174,3.715,1.324,-1.366,22081.0,204.0,204.0,204.0,0.0,3.723,1.327,3.6310000000000002
0.08,5.055,-0.326,4.291,4.264,3.806,1.356,-1.364,22081.0,204.0,204.0,204.0,0.0,3.829,1.365,3.628
0.08,5.055,-0.317,4.416,4.375,3.916,1.395,-1.363,22081.0,204.0,204.0,204.0,0.0,3.952,1.408,3.624
0.08,5.055,-0.307,4.567,4.431,3.979,1.418,-1.339,22081.0,204.0,204.0,204.0,0.0,4.101,1.461,3.62
0.08,5.055,-0.297,4.74,4.908,4.422,1.576,-1.435,22081.0,204.0,204.0,204.0,0.0,4.27,1.522,3.615
0.08,5.058,-0.395,3.535,3.534,3.07,1.104,-1.359,22081.0,204.0,204.0,204.0,0.0,3.07,1.104,3.641
0.08,5.058,-0.388,3.597,3.574,3.113,1.12,-1.351,22081.0,204.0,204.0,204.0,0.0,3.133,1.127,3.6399999999999997
0.08,5.058,-0.38,3.673,3.682,3.218,1.158,-1.364,22081.0,204.0,204.0,204.0,0.0,3.211,1.155,3.6390000000000002
0.08,5.058,-0.37,3.767,3.941,3.457,1.244,-1.425,22081.0,204.0,204.0,204.0,0.0,3.304,1.189,3.638
0.08,5.058,-0.434,3.226,3.124,2.666,0.959,-1.315,22081.0,204.0,204.0,204.0,0.0,2.753,0.99,3.642
0.08,5.058,-0.423,3.304,3.392,2.91,1.047,-1.394,22081.0,204.0,204.0,204.0,0.0,2.835,1.02,3.642
0.08,5.058,-0.361,3.862,3.843,3.383,1.217,-1.356,22081.0,204.0,204.0,204.0,0.0,3.4,1.223,3.637
0.08,5.058,-0.349,3.986,3.933,3.477,1.251,-1.346,22081.0,204.0,204.0,204.0,0.0,3.524,1.268,3.636
0.08,5.058,-0.414,3.372,3.397,2.925,1.052,-1.368,22081.0,204.0,204.0,204.0,0.0,2.905,1.045,3.642
0.08,5.058,-0.403,3.468,3.559,3.081,1.108,-1.394,22081.0,204.0,204.0,204.0,0.0,3.002,1.08,3.641
0.08,5.058,-0.286,4.933,4.957,4.474,1.61,-1.401,22081.0,204.0,204.0,204.0,0.0,4.453,1.602,3.606
0.08,5.058,-0.28,5.11,5.005,4.527,1.629,-1.381,22081.0,204.0,204.0,204.0,0.0,4.622,1.663,3.59
0.08,5.058,-0.339,4.106,4.184,3.713,1.336,-1.391,22081.0,204.0,204.0,204.0,0.0,3.644,1.311,3.635
0.08,5.058,-0.333,4.175,4.127,3.669,1.32,-1.35,22081.0,204.0,204.0,204.0,0.0,3.712,1.335,3.634
0.08,5.058,-0.326,4.281,4.253,3.792,1.364,-1.36,22081.0,204.0,204.0,204.0,0.0,3.817,1.373,3.6310000000000002
0.08,5.058,-0.317,4.406,4.379,3.916,1.409,-1.365,22081.0,204.0,204.0,204.0,0.0,3.939,1.417,3.627
0.08,5.058,-0.307,4.556,4.476,4.015,1.444,-1.353,22081.0,204.0,204.0,204.0,0.0,4.087,1.47,3.623
0.08,5.058,-0.297,4.728,4.908,4.417,1.589,-1.435,22081.0,204.0,204.0,204.0,0.0,4.255,1.531,3.6180000000000003
0.081,5.061,-0.395,3.532,3.511,3.047,1.106,-1.35,22081.0,204.0,204.0,204.0,0.0,3.065,1.113,3.642
0.081,5.061,-0.388,3.594,3.578,3.114,1.131,-1.353,22081.0,204.0,204.0,204.0,0.0,3.128,1.136,3.641
0.081,5.061,-0.38,3.671,3.703,3.233,1.174,-1.372,22081.0,204.0,204.0,204.0,0.0,3.205,1.164,3.6399999999999997
0.081,5.061,-0.37,3.764,3.963,3.473,1.261,-1.433,22081.0,204.0,204.0,204.0,0.0,3.298,1.198,3.6390000000000002
0.081,5.061,-0.434,3.225,3.154,2.689,0.977,-1.328,22081.0,204.0,204.0,204.0,0.0,2.75,0.999,3.642
0.081,5.061,-0.423,3.304,3.364,2.882,1.047,-1.382,22081.0,204.0,204.0,204.0,0.0,2.831,1.028,3.642
0.081,5.061,-0.361,3.859,3.782,3.326,1.208,-1.335,22081.0,204.0,204.0,204.0,0.0,3.394,1.232,3.638
0.081,5.061,-0.349,3.983,3.893,3.438,1.249,-1.332,22081.0,204.0,204.0,204.0,0.0,3.517,1.277,3.637
0.081,5.061,-0.414,3.372,3.403,2.928,1.063,-1.37,22081.0,204.0,204.0,204.0,0.0,2.901,1.053,3.642
0.081,5.061,-0.403,3.466,3.528,3.051,1.108,-1.382,22081.0,204.0,204.0,204.0,0.0,2.997,1.088,3.642
0.081,5.061,-0.286,4.897,4.891,4.41,1.602,-1.382,22081.0,204.0,204.0,204.0,0.0,4.415,1.603,3.616
0.081,5.061,-0.28,5.062,4.961,4.482,1.628,-1.369,22081.0,204.0,204.0,204.0,0.0,4.573,1.661,3.6029999999999998
0.081,5.061,-0.339,4.103,4.164,3.691,1.34,-1.385,22081.0,204.0,204.0,204.0,0.0,3.637,1.321,3.636
0.081,5.061,-0.333,4.172,4.153,3.689,1.34,-1.359,22081.0,204.0,204.0,204.0,0.0,3.705,1.346,3.635
0.081,5.061,-0.27,5.308,5.365,4.859,1.765,-1.433,22081.0,204.0,204.0,204.0,0.0,4.808,1.746,3.582
0.081,5.061,-0.326,4.272,4.272,3.805,1.382,-1.366,22081.0,204.0,204.0,204.0,0.0,3.804,1.382,3.634
0.081,5.061,-0.317,4.396,4.403,3.932,1.428,-1.372,22081.0,204.0,204.0,204.0,0.0,3.926,1.426,3.63
0.081,5.061,-0.307,4.545,4.422,3.962,1.439,-1.337,22081.0,204.0,204.0,204.0,0.0,4.073,1.479,3.626
0.081,5.061,-0.297,4.717,4.844,4.354,1.581,-1.416,22081.0,204.0,204.0,204.0,0.0,4.24,1.54,3.621
0.081,5.064,-0.395,3.53,3.504,3.037,1.113,-1.347,22081.0,204.0,204.0,204.0,0.0,3.059,1.121,3.642
0.081,5.064,-0.388,3.592,3.626,3.152,1.155,-1.371,22081.0,204.0,204.0,204.0,0.0,3.122,1.144,3.642
0.081,5.064,-0.38,3.668,3.636,3.171,1.162,-1.347,22081.0,204.0,204.0,204.0,0.0,3.199,1.173,3.641
0.081,5.064,-0.37,3.761,3.916,3.428,1.257,-1.416,22081.0,204.0,204.0,204.0,0.0,3.292,1.207,3.6399999999999997
0.081,5.064,-0.434,3.225,3.155,2.687,0.985,-1.328,22081.0,204.0,204.0,204.0,0.0,2.746,1.007,3.643
0.081,5.064,-0.423,3.303,3.37,2.885,1.057,-1.385,22081.0,204.0,204.0,204.0,0.0,2.827,1.036,3.643
0.081,5.064,-0.361,3.856,3.781,3.321,1.217,-1.334,22081.0,204.0,204.0,204.0,0.0,3.388,1.242,3.6390000000000002
0.081,5.064,-0.349,3.979,3.978,3.509,1.286,-1.361,22081.0,204.0,204.0,204.0,0.0,3.511,1.287,3.638
0.081,5.064,-0.414,3.371,3.395,2.918,1.07,-1.367,22081.0,204.0,204.0,204.0,0.0,2.897,1.062,3.643
0.081,5.064,-0.403,3.465,3.517,3.038,1.114,-1.378,22081.0,204.0,204.0,204.0,0.0,2.993,1.097,3.643
0.081,5.064,-0.286,4.884,4.883,4.398,1.612,-1.38,22081.0,204.0,204.0,204.0,0.0,4.399,1.612,3.62
0.081,5.064,-0.28,5.016,4.956,4.473,1.64,-1.367,22081.0,204.0,204.0,204.0,0.0,4.526,1.659,3.616
0.081,5.064,-0.339,4.099,4.153,3.677,1.348,-1.381,22081.0,204.0,204.0,204.0,0.0,3.63,1.331,3.637
0.081,5.064,-0.333,4.168,4.137,3.67,1.345,-1.354,22081.0,204.0,204.0,204.0,0.0,3.698,1.356,3.636
0.081,5.064,-0.27,5.256,5.31,4.804,1.761,-1.418,22081.0,204.0,204.0,204.0,0.0,4.755,1.743,3.596
0.081,5.064,-0.326,4.268,4.22,3.754,1.376,-1.349,22081.0,204.0,204.0,204.0,0.0,3.797,1.392,3.635
0.081,5.064,-0.317,4.386,4.396,3.922,1.438,-1.37,22081.0,204.0,204.0,204.0,0.0,3.913,1.434,3.634
0.081,5.064,-0.307,4.535,4.502,4.029,1.477,-1.361,22081.0,204.0,204.0,204.0,0.0,4.059,1.488,3.629
0.081,5.064,-0.297,4.705,4.851,4.356,1.597,-1.418,22081.0,204.0,204.0,204.0,0.0,4.225,1.549,3.625
0.081,5.067,-0.395,3.529,3.539,3.063,1.133,-1.361,22081.0,204.0,204.0,204.0,0.0,3.055,1.13,3.643
0.081,5.067,-0.388,3.59,3.582,3.11,1.151,-1.354,22081.0,204.0,204.0,204.0,0.0,3.117,1.153,3.643
0.081,5.067,-0.38,3.666,3.668,3.195,1.182,-1.359,22081.0,204.0,204.0,204.0,0.0,3.193,1.181,3.642
0.081,5.067,-0.37,3.758,3.969,3.471,1.284,-1.435,22081.0,204.0,204.0,204.0,0.0,3.286,1.216,3.641
0.081,5.067,-0.434,3.224,3.095,2.633,0.974,-1.303,22081.0,204.0,204.0,204.0,0.0,2.743,1.015,3.643
0.081,5.067,-0.423,3.302,3.377,2.887,1.068,-1.388,22081.0,204.0,204.0,204.0,0.0,2.824,1.045,3.643
0.081,5.067,-0.361,3.853,3.797,3.332,1.233,-1.34,22081.0,204.0,204.0,204.0,0.0,3.381,1.251,3.6399999999999997
0.081,5.067,-0.349,3.976,3.927,3.461,1.28,-1.344,22081.0,204.0,204.0,204.0,0.0,3.504,1.296,3.6390000000000002
0.081,5.067,-0.414,3.37,3.356,2.881,1.066,-1.351,22081.0,204.0,204.0,204.0,0.0,2.893,1.071,3.643
0.081,5.067,-0.403,3.464,3.494,3.015,1.115,-1.369,22081.0,204.0,204.0,204.0,0.0,2.989,1.106,3.643
0.081,5.067,-0.286,4.872,4.901,4.409,1.631,-1.385,22081.0,204.0,204.0,204.0,0.0,4.383,1.622,3.623
0.081,5.067,-0.28,5.003,4.857,4.378,1.62,-1.34,22081.0,204.0,204.0,204.0,0.0,4.51,1.669,3.62
0.081,5.067,-0.339,4.096,4.166,3.685,1.363,-1.385,22081.0,204.0,204.0,204.0,0.0,3.623,1.34,3.638
0.081,5.067,-0.333,4.165,4.123,3.654,1.352,-1.349,22081.0,204.0,204.0,204.0,0.0,3.691,1.366,3.637
0.081,5.067,-0.27,5.205,5.213,4.711,1.743,-1.392,22081.0,204.0,204.0,204.0,0.0,4.704,1.74,3.6100000000000003
0.081,5.067,-0.262,5.444,5.399,4.89,1.809,-1.399,22081.0,204.0,204.0,204.0,0.0,4.932,1.825,3.59
0.081,5.067,-0.326,4.265,4.242,3.769,1.395,-1.357,22081.0,204.0,204.0,204.0,0.0,3.79,1.402,3.636
0.081,5.067,-0.317,4.379,4.327,3.856,1.427,-1.348,22081.0,204.0,204.0,204.0,0.0,3.903,1.444,3.635
0.081,5.067,-0.307,4.524,4.433,3.963,1.466,-1.34,22081.0,204.0,204.0,204.0,0.0,4.044,1.496,3.633
0.081,5.067,-0.297,4.694,4.809,4.313,1.596,-1.405,22081.0,204.0,204.0,204.0,0.0,4.21,1.558,3.628
0.081,5.07,-0.395,3.529,3.542,3.063,1.144,-1.362,22081.0,204.0,204.0,204.0,0.0,3.051,1.139,3.643
0.081,5.07,-0.388,3.589,3.59,3.113,1.163,-1.357,22081.0,204.0,204.0,204.0,0.0,3.113,1.162,3.643
0.081,5.07,-0.38,3.663,3.671,3.195,1.193,-1.36,22081.0,204.0,204.0,204.0,0.0,3.188,1.19,3.643
0.081,5.07,-0.37,3.756,4.023,3.514,1.312,-1.454,22081.0,204.0,204.0,204.0,0.0,3.28,1.225,3.642
0.081,5.07,-0.434,3.223,3.105,2.639,0.985,-1.307,22081.0,204.0,204.0,204.0,0.0,2.739,1.023,3.643
0.081,5.07,-0.423,3.302,3.428,2.928,1.093,-1.409,22081.0,204.0,204.0,204.0,0.0,2.82,1.053,3.643
0.081,5.07,-0.361,3.85,3.736,3.275,1.223,-1.319,22081.0,204.0,204.0,204.0,0.0,3.375,1.26,3.641
0.081,5.07,-0.349,3.973,3.923,3.453,1.29,-1.343,22081.0,204.0,204.0,204.0,0.0,3.497,1.306,3.6399999999999997
0.081,5.07,-0.414,3.37,3.391,2.908,1.086,-1.365,22081.0,204.0,204.0,204.0,0.0,2.89,1.079,3.643
0.081,5.07,-0.403,3.464,3.565,3.072,1.147,-1.397,22081.0,204.0,204.0,204.0,0.0,2.985,1.115,3.643
0.081,5.07,-0.286,4.859,4.886,4.391,1.64,-1.381,22081.0,204.0,204.0,204.0,0.0,4.367,1.631,3.627
0.081,5.07,-0.28,4.99,4.873,4.388,1.639,-1.344,22081.0,204.0,204.0,204.0,0.0,4.493,1.678,3.623
0.081,5.07,-0.339,4.093,4.097,3.62,1.352,-1.363,22081.0,204.0,204.0,204.0,0.0,3.616,1.35,3.6390000000000002
0.081,5.07,-0.333,4.162,4.101,3.631,1.356,-1.342,22081.0,204.0,204.0,204.0,0.0,3.684,1.376,3.638
0.081,5.07,-0.27,5.171,5.196,4.69,1.752,-1.388,22081.0,204.0,204.0,204.0,0.0,4.668,1.743,3.6189999999999998
0.081,5.07,-0.262,5.389,5.358,4.848,1.81,-1.388,22081.0,204.0,204.0,204.0,0.0,4.876,1.821,3.604
0.081,5.07,-0.326,4.261,4.242,3.766,1.406,-1.357,22081.0,204.0,204.0,204.0,0.0,3.782,1.412,3.637
0.081,5.07,-0.317,4.376,4.37,3.89,1.453,-1.362,22081.0,204.0,204.0,204.0,0.0,3.895,1.455,3.637
0.081,5.07,-0.252,5.767,5.749,5.215,1.948,-1.436,22081.0,204.0,204.0,204.0,0.0,5.232,1.954,3.559
0.081,5.07,-0.307,4.514,4.383,3.914,1.462,-1.325,22081.0,204.0,204.0,204.0,0.0,4.031,1.505,3.636
0.081,5.07,-0.297,4.682,4.833,4.33,1.617,-1.413,22081.0,204.0,204.0,204.0,0.0,4.195,1.566,3.6319999999999997
0.081,5.073,-0.395,3.528,3.547,3.064,1.155,-1.364,22081.0,204.0,204.0,204.0,0.0,3.047,1.148,3.643
0.081,5.073,-0.388,3.588,3.575,3.097,1.167,-1.352,22081.0,204.0,204.0,204.0,0.0,3.108,1.171,3.643
0.081,5.073,-0.38,3.663,3.629,3.154,1.189,-1.344,22081.0,204.0,204.0,204.0,0.0,3.183,1.2,3.643
0.081,5.073,-0.37,3.753,3.915,3.416,1.287,-1.416,22081.0,204.0,204.0,204.0,0.0,3.274,1.234,3.643
0.081,5.073,-0.434,3.223,3.137,2.663,1.004,-1.321,22081.0,204.0,204.0,204.0,0.0,2.736,1.031,3.643
0.081,5.073,-0.423,3.301,3.381,2.885,1.087,-1.39,22081.0,204.0,204.0,204.0,0.0,2.816,1.061,3.643
0.081,5.073,-0.361,3.848,3.771,3.302,1.244,-1.331,22081.0,204.0,204.0,204.0,0.0,3.369,1.27,3.642
0.081,5.073,-0.349,3.97,3.928,3.454,1.302,-1.345,22081.0,204.0,204.0,204.0,0.0,3.491,1.316,3.641
0.081,5.073,-0.414,3.369,3.408,2.919,1.1,-1.372,22081.0,204.0,204.0,204.0,0.0,2.886,1.088,3.643
0.081,5.073,-0.403,3.463,3.473,2.99,1.127,-1.361,22081.0,204.0,204.0,204.0,0.0,2.981,1.124,3.643
0.081,5.073,-0.286,4.847,4.905,4.403,1.659,-1.386,22081.0,204.0,204.0,204.0,0.0,4.351,1.64,3.63
0.081,5.073,-0.28,4.976,4.876,4.386,1.653,-1.345,22081.0,204.0,204.0,204.0,0.0,4.476,1.687,3.627
0.081,5.073,-0.339,4.09,4.153,3.665,1.381,-1.381,22081.0,204.0,204.0,204.0,0.0,3.609,1.36,3.6399999999999997
0.081,5.073,-0.333,4.158,4.166,3.684,1.388,-1.363,22081.0,204.0,204.0,204.0,0.0,3.677,1.386,3.6390000000000002
0.081,5.073,-0.27,5.156,5.16,4.653,1.754,-1.378,22081.0,204.0,204.0,204.0,0.0,4.65,1.752,3.623
0.081,5.073,-0.262,5.335,5.315,4.804,1.81,-1.377,22081.0,204.0,204.0,204.0,0.0,4.822,1.817,3.6180000000000003
0.081,5.073,-0.326,4.258,4.245,3.764,1.419,-1.358,22081.0,204.0,204.0,204.0,0.0,3.775,1.423,3.638
0.081,5.073,-0.317,4.372,4.367,3.883,1.463,-1.361,22081.0,204.0,204.0,204.0,0.0,3.888,1.465,3.638
0.081,5.073,-0.252,5.626,5.593,5.068,1.91,-1.397,22081.0,204.0,204.0,204.0,0.0,5.097,1.921,3.5949999999999998
0.081,5.073,-0.307,4.51,4.45,3.969,1.496,-1.345,22081.0,204.0,204.0,204.0,0.0,4.023,1.516,3.637
0.081,5.073,-0.297,4.671,4.799,4.295,1.618,-1.403,22081.0,204.0,204.0,204.0,0.0,4.18,1.575,3.635
0.081,5.076,-0.395,3.527,3.449,2.976,1.132,-1.327,22081.0,204.0,204.0,204.0,0.0,3.043,1.157,3.644
0.081,5.076,-0.388,3.587,3.631,3.142,1.195,-1.373,22081.0,204.0,204.0,204.0,0.0,3.104,1.181,3.644
0.081,5.076,-0.38,3.662,3.611,3.135,1.192,-1.338,22081.0,204.0,204.0,204.0,0.0,3.179,1.209,3.643
0.081,5.076,-0.37,3.752,3.885,3.385,1.287,-1.405,22081.0,204.0,204.0,204.0,0.0,3.27,1.243,3.643
0.081,5.076,-0.434,3.222,3.174,2.691,1.023,-1.336,22081.0,204.0,204.0,204.0,0.0,2.732,1.039,3.644
0.081,5.076,-0.423,3.301,3.424,2.918,1.11,-1.407,22081.0,204.0,204.0,204.0,0.0,2.813,1.07,3.644
0.081,5.076,-0.361,3.845,3.814,3.336,1.269,-1.346,22081.0,204.0,204.0,204.0,0.0,3.362,1.279,3.643
0.081,5.076,-0.349,3.967,3.975,3.491,1.328,-1.361,22081.0,204.0,204.0,204.0,0.0,3.484,1.325,3.642
0.081,5.076,-0.414,3.368,3.445,2.947,1.121,-1.387,22081.0,204.0,204.0,204.0,0.0,2.882,1.096,3.644
