timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.082,5.157,-0.28,4.404,4.272,3.706,1.767,-1.178,22081.0,204.0,204.0,204.0,0.0,3.821,1.822,3.785
0.082,5.157,-0.339,3.66,3.71,3.158,1.505,-1.234,22081.0,204.0,204.0,204.0,0.0,3.116,1.485,3.783
0.082,5.157,-0.333,3.72,3.655,3.118,1.486,-1.196,22081.0,204.0,204.0,204.0,0.0,3.173,1.513,3.783
0.082,5.157,-0.27,4.543,4.579,3.984,1.899,-1.223,22081.0,204.0,204.0,204.0,0.0,3.952,1.884,3.786
0.082,5.157,-0.262,4.727,4.694,4.092,1.951,-1.216,22081.0,204.0,204.0,204.0,0.0,4.121,1.965,3.775
0.082,5.157,-0.326,3.806,3.822,3.269,1.559,-1.222,22081.0,204.0,204.0,204.0,0.0,3.255,1.552,3.783
0.082,5.157,-0.317,3.907,3.884,3.331,1.588,-1.21,22081.0,204.0,204.0,204.0,0.0,3.351,1.597,3.783
0.082,5.157,-0.252,4.904,4.824,4.217,2.01,-1.205,22081.0,204.0,204.0,204.0,0.0,4.286,2.043,3.775
0.082,5.157,-0.241,5.117,5.166,4.528,2.159,-1.235,22081.0,204.0,204.0,204.0,0.0,4.485,2.138,3.777
0.082,5.157,-0.307,4.027,3.885,3.343,1.594,-1.174,22081.0,204.0,204.0,204.0,0.0,3.465,1.652,3.783
0.082,5.157,-0.297,4.165,4.254,3.672,1.751,-1.243,22081.0,204.0,204.0,204.0,0.0,3.595,1.714,3.783
0.082,5.157,-0.231,5.744,5.72,5.026,2.396,-1.309,22081.0,204.0,204.0,204.0,0.0,5.047,2.406,3.685
0.082,5.157,-0.225,5.889,5.867,5.162,2.461,-1.309,22081.0,204.0,204.0,204.0,0.0,5.182,2.47,3.686
0.082,5.157,-0.216,6.149,6.204,5.47,2.608,-1.329,22081.0,204.0,204.0,204.0,0.0,5.421,2.584,3.683
0.082,5.157,-0.209,6.433,6.474,5.716,2.725,-1.343,22081.0,204.0,204.0,204.0,0.0,5.681,2.708,3.666
0.082,5.16,-0.395,3.156,3.109,2.586,1.243,-1.195,22081.0,204.0,204.0,204.0,0.0,2.626,1.262,3.786
0.082,5.16,-0.388,3.21,3.193,2.664,1.28,-1.207,22081.0,204.0,204.0,204.0,0.0,2.678,1.287,3.786
0.082,5.16,-0.38,3.276,3.273,2.741,1.317,-1.213,22081.0,204.0,204.0,204.0,0.0,2.743,1.318,3.786
0.082,5.16,-0.37,3.357,3.517,2.956,1.42,-1.272,22081.0,204.0,204.0,204.0,0.0,2.821,1.355,3.786
0.082,5.16,-0.434,2.883,2.774,2.268,1.09,-1.168,22081.0,204.0,204.0,204.0,0.0,2.358,1.133,3.786
0.082,5.16,-0.423,2.954,2.986,2.454,1.179,-1.227,22081.0,204.0,204.0,204.0,0.0,2.427,1.166,3.786
0.082,5.16,-0.361,3.439,3.399,2.867,1.377,-1.199,22081.0,204.0,204.0,204.0,0.0,2.901,1.394,3.786
0.082,5.16,-0.349,3.546,3.442,2.915,1.401,-1.178,22081.0,204.0,204.0,204.0,0.0,3.003,1.443,3.786
0.082,5.16,-0.414,3.014,3.077,2.539,1.22,-1.239,22081.0,204.0,204.0,204.0,0.0,2.487,1.195,3.786
0.082,5.16,-0.403,3.098,3.126,2.592,1.245,-1.225,22081.0,204.0,204.0,204.0,0.0,2.569,1.234,3.786
0.082,5.16,-0.286,4.308,4.344,3.756,1.805,-1.228,22081.0,204.0,204.0,204.0,0.0,3.724,1.789,3.783
0.082,5.16,-0.28,4.412,4.332,3.753,1.803,-1.195,22081.0,204.0,204.0,204.0,0.0,3.823,1.836,3.783
0.082,5.16,-0.339,3.65,3.714,3.157,1.517,-1.235,22081.0,204.0,204.0,204.0,0.0,3.102,1.49,3.786
0.082,5.16,-0.333,3.72,3.685,3.139,1.508,-1.206,22081.0,204.0,204.0,204.0,0.0,3.168,1.522,3.783
0.082,5.16,-0.27,4.557,4.595,3.992,1.918,-1.228,22081.0,204.0,204.0,204.0,0.0,3.958,1.901,3.783
0.082,5.16,-0.262,4.727,4.687,4.08,1.96,-1.214,22081.0,204.0,204.0,204.0,0.0,4.116,1.977,3.775
0.082,5.16,-0.326,3.806,3.755,3.207,1.541,-1.201,22081.0,204.0,204.0,204.0,0.0,3.251,1.562,3.783
0.082,5.16,-0.317,3.907,3.866,3.311,1.591,-1.205,22081.0,204.0,204.0,204.0,0.0,3.346,1.608,3.783
0.082,5.16,-0.252,4.904,4.854,4.236,2.035,-1.213,22081.0,204.0,204.0,204.0,0.0,4.28,2.056,3.775
0.082,5.16,-0.241,5.116,5.24,4.586,2.203,-1.252,22081.0,204.0,204.0,204.0,0.0,4.478,2.151,3.777
0.082,5.16,-0.307,4.027,3.907,3.357,1.613,-1.181,22081.0,204.0,204.0,204.0,0.0,3.46,1.662,3.783
0.082,5.16,-0.297,4.165,4.333,3.735,1.794,-1.266,22081.0,204.0,204.0,204.0,0.0,3.59,1.725,3.783
0.082,5.16,-0.231,5.744,5.696,4.998,2.401,-1.304,22081.0,204.0,204.0,204.0,0.0,5.04,2.421,3.685
0.082,5.16,-0.225,5.889,5.87,5.157,2.478,-1.31,22081.0,204.0,204.0,204.0,0.0,5.174,2.486,3.686
0.082,5.16,-0.216,6.149,6.148,5.413,2.601,-1.317,22081.0,204.0,204.0,204.0,0.0,5.414,2.601,3.683
0.082,5.16,-0.209,6.434,6.493,5.725,2.751,-1.347,22081.0,204.0,204.0,204.0,0.0,5.673,2.725,3.666
0.082,5.163,-0.395,3.156,3.098,2.574,1.246,-1.191,22081.0,204.0,204.0,204.0,0.0,2.622,1.269,3.786
0.082,5.163,-0.388,3.21,3.198,2.664,1.29,-1.209,22081.0,204.0,204.0,204.0,0.0,2.675,1.295,3.786
0.082,5.163,-0.38,3.276,3.263,2.728,1.321,-1.209,22081.0,204.0,204.0,204.0,0.0,2.739,1.326,3.786
0.082,5.163,-0.37,3.357,3.542,2.972,1.439,-1.281,22081.0,204.0,204.0,204.0,0.0,2.817,1.364,3.786
0.082,5.163,-0.434,2.883,2.838,2.317,1.122,-1.195,22081.0,204.0,204.0,204.0,0.0,2.354,1.14,3.786
0.082,5.163,-0.423,2.954,3.039,2.493,1.207,-1.249,22081.0,204.0,204.0,204.0,0.0,2.424,1.173,3.786
0.082,5.163,-0.361,3.439,3.404,2.867,1.388,-1.201,22081.0,204.0,204.0,204.0,0.0,2.896,1.402,3.786
0.082,5.163,-0.349,3.546,3.536,2.991,1.448,-1.21,22081.0,204.0,204.0,204.0,0.0,2.999,1.452,3.786
0.082,5.163,-0.414,3.014,3.043,2.507,1.214,-1.225,22081.0,204.0,204.0,204.0,0.0,2.483,1.202,3.786
0.082,5.163,-0.403,3.098,3.155,2.613,1.265,-1.236,22081.0,204.0,204.0,204.0,0.0,2.565,1.242,3.786
0.082,5.163,-0.286,4.308,4.31,3.721,1.802,-1.218,22081.0,204.0,204.0,204.0,0.0,3.719,1.801,3.783
0.082,5.163,-0.28,4.412,4.302,3.722,1.802,-1.187,22081.0,204.0,204.0,204.0,0.0,3.817,1.848,3.783
0.082,5.163,-0.339,3.65,3.738,3.173,1.536,-1.243,22081.0,204.0,204.0,204.0,0.0,3.098,1.5,3.786
0.082,5.163,-0.333,3.709,3.731,3.173,1.536,-1.221,22081.0,204.0,204.0,204.0,0.0,3.155,1.527,3.786
0.082,5.163,-0.27,4.557,4.579,3.972,1.923,-1.223,22081.0,204.0,204.0,204.0,0.0,3.952,1.913,3.783
0.082,5.163,-0.262,4.727,4.696,4.083,1.977,-1.217,22081.0,204.0,204.0,204.0,0.0,4.11,1.99,3.775
0.082,5.163,-0.326,3.795,3.741,3.191,1.545,-1.196,22081.0,204.0,204.0,204.0,0.0,3.237,1.567,3.786
0.082,5.163,-0.317,3.895,3.834,3.279,1.587,-1.195,22081.0,204.0,204.0,204.0,0.0,3.332,1.613,3.786
0.082,5.163,-0.252,4.904,4.927,4.294,2.079,-1.231,22081.0,204.0,204.0,204.0,0.0,4.274,2.069,3.775
0.082,5.163,-0.241,5.116,5.259,4.596,2.225,-1.257,22081.0,204.0,204.0,204.0,0.0,4.472,2.165,3.777
0.082,5.163,-0.307,4.027,3.939,3.38,1.636,-1.191,22081.0,204.0,204.0,204.0,0.0,3.455,1.673,3.783
0.082,5.163,-0.297,4.165,4.251,3.659,1.771,-1.242,22081.0,204.0,204.0,204.0,0.0,3.585,1.736,3.783
0.082,5.163,-0.231,5.744,5.742,5.031,2.436,-1.314,22081.0,204.0,204.0,204.0,0.0,5.033,2.437,3.685
0.082,5.163,-0.225,5.889,5.929,5.202,2.518,-1.323,22081.0,204.0,204.0,204.0,0.0,5.167,2.501,3.686
0.082,5.163,-0.216,6.149,6.171,5.425,2.626,-1.322,22081.0,204.0,204.0,204.0,0.0,5.406,2.617,3.683
0.082,5.163,-0.209,6.434,6.507,5.729,2.774,-1.349,22081.0,204.0,204.0,204.0,0.0,5.665,2.743,3.666
0.082,5.166,-0.395,3.156,3.162,2.623,1.28,-1.216,22081.0,204.0,204.0,204.0,0.0,2.618,1.277,3.786
0.082,5.166,-0.388,3.21,3.198,2.661,1.298,-1.209,22081.0,204.0,204.0,204.0,0.0,2.671,1.303,3.786
0.082,5.166,-0.38,3.276,3.194,2.667,1.301,-1.183,22081.0,204.0,204.0,204.0,0.0,2.735,1.334,3.786
0.082,5.166,-0.37,3.357,3.56,2.983,1.455,-1.287,22081.0,204.0,204.0,204.0,0.0,2.813,1.372,3.786
0.082,5.166,-0.434,2.883,2.8,2.283,1.114,-1.179,22081.0,204.0,204.0,204.0,0.0,2.351,1.147,3.786
0.082,5.166,-0.423,2.954,3.054,2.502,1.221,-1.255,22081.0,204.0,204.0,204.0,0.0,2.42,1.181,3.786
0.082,5.166,-0.361,3.439,3.361,2.827,1.379,-1.186,22081.0,204.0,204.0,204.0,0.0,2.892,1.411,3.786
0.082,5.166,-0.349,3.546,3.521,2.973,1.45,-1.205,22081.0,204.0,204.0,204.0,0.0,2.994,1.461,3.786
0.082,5.166,-0.414,3.014,3.048,2.507,1.223,-1.227,22081.0,204.0,204.0,204.0,0.0,2.48,1.21,3.786
0.082,5.166,-0.403,3.098,3.173,2.624,1.28,-1.243,22081.0,204.0,204.0,204.0,0.0,2.562,1.25,3.786
0.082,5.166,-0.286,4.308,4.342,3.743,1.826,-1.227,22081.0,204.0,204.0,204.0,0.0,3.714,1.812,3.783
0.082,5.166,-0.28,4.412,4.296,3.711,1.811,-1.185,22081.0,204.0,204.0,204.0,0.0,3.811,1.86,3.783
0.082,5.166,-0.339,3.65,3.719,3.152,1.538,-1.237,22081.0,204.0,204.0,204.0,0.0,3.093,1.509,3.786
0.082,5.166,-0.333,3.709,3.674,3.12,1.522,-1.202,22081.0,204.0,204.0,204.0,0.0,3.15,1.537,3.786
0.082,5.166,-0.27,4.557,4.516,3.911,1.908,-1.206,22081.0,204.0,204.0,204.0,0.0,3.946,1.925,3.783
0.082,5.166,-0.262,4.708,4.759,4.131,2.016,-1.233,22081.0,204.0,204.0,204.0,0.0,4.086,1.994,3.7800000000000002
0.082,5.166,-0.326,3.795,3.785,3.223,1.573,-1.21,22081.0,204.0,204.0,204.0,0.0,3.232,1.577,3.786
0.082,5.166,-0.317,3.895,3.867,3.302,1.611,-1.205,22081.0,204.0,204.0,204.0,0.0,3.327,1.623,3.786
0.082,5.166,-0.252,4.904,4.913,4.275,2.086,-1.227,22081.0,204.0,204.0,204.0,0.0,4.268,2.082,3.775
0.082,5.166,-0.241,5.116,5.215,4.551,2.22,-1.246,22081.0,204.0,204.0,204.0,0.0,4.465,2.178,3.777
0.082,5.166,-0.307,4.016,3.94,3.375,1.647,-1.191,22081.0,204.0,204.0,204.0,0.0,3.44,1.678,3.786
0.082,5.166,-0.297,4.153,4.292,3.689,1.8,-1.254,22081.0,204.0,204.0,204.0,0.0,3.569,1.741,3.786
0.082,5.166,-0.231,5.744,5.683,4.972,2.426,-1.301,22081.0,204.0,204.0,204.0,0.0,5.025,2.452,3.685
0.082,5.166,-0.225,5.889,5.856,5.131,2.503,-1.307,22081.0,204.0,204.0,204.0,0.0,5.159,2.517,3.686
0.082,5.166,-0.216,6.149,6.227,5.467,2.667,-1.334,22081.0,204.0,204.0,204.0,0.0,5.398,2.634,3.682
0.082,5.166,-0.209,6.435,6.479,5.697,2.779,-1.344,22081.0,204.0,204.0,204.0,0.0,5.657,2.76,3.666
0.082,5.169,-0.395,3.156,3.189,2.642,1.299,-1.227,22081.0,204.0,204.0,204.0,0.0,2.614,1.285,3.786
0.082,5.169,-0.388,3.21,3.182,2.643,1.3,-1.203,22081.0,204.0,204.0,204.0,0.0,2.667,1.311,3.786
0.082,5.169,-0.38,3.276,3.292,2.744,1.349,-1.219,22081.0,204.0,204.0,204.0,0.0,2.731,1.343,3.786
0.082,5.169,-0.37,3.357,3.503,2.931,1.441,-1.267,22081.0,204.0,204.0,204.0,0.0,2.809,1.381,3.786
0.082,5.169,-0.434,2.883,2.821,2.297,1.129,-1.188,22081.0,204.0,204.0,204.0,0.0,2.347,1.154,3.786
0.082,5.169,-0.423,2.954,3.048,2.493,1.226,-1.252,22081.0,204.0,204.0,204.0,0.0,2.416,1.188,3.786
0.082,5.169,-0.361,3.439,3.394,2.85,1.401,-1.198,22081.0,204.0,204.0,204.0,0.0,2.888,1.42,3.786
0.082,5.169,-0.349,3.546,3.547,2.991,1.47,-1.214,22081.0,204.0,204.0,204.0,0.0,2.99,1.47,3.786
0.082,5.169,-0.414,3.014,3.02,2.481,1.219,-1.216,22081.0,204.0,204.0,204.0,0.0,2.476,1.217,3.786
0.082,5.169,-0.403,3.098,3.111,2.569,1.263,-1.219,22081.0,204.0,204.0,204.0,0.0,2.558,1.258,3.786
0.082,5.169,-0.286,4.295,4.287,3.691,1.814,-1.211,22081.0,204.0,204.0,204.0,0.0,3.697,1.818,3.786
0.082,5.169,-0.28,4.405,4.268,3.682,1.81,-1.178,22081.0,204.0,204.0,204.0,0.0,3.8,1.868,3.785
0.082,5.169,-0.339,3.65,3.722,3.15,1.549,-1.238,22081.0,204.0,204.0,204.0,0.0,3.089,1.518,3.786
0.082,5.169,-0.333,3.709,3.659,3.103,1.526,-1.197,22081.0,204.0,204.0,204.0,0.0,3.145,1.546,3.786
0.082,5.169,-0.27,4.543,4.573,3.955,1.944,-1.222,22081.0,204.0,204.0,204.0,0.0,3.929,1.932,3.786
0.082,5.169,-0.262,4.708,4.701,4.075,2.003,-1.218,22081.0,204.0,204.0,204.0,0.0,4.08,2.006,3.7800000000000002
0.082,5.169,-0.326,3.795,3.777,3.211,1.579,-1.208,22081.0,204.0,204.0,204.0,0.0,3.227,1.587,3.786
0.082,5.169,-0.317,3.895,3.902,3.328,1.636,-1.216,22081.0,204.0,204.0,204.0,0.0,3.322,1.633,3.786
0.082,5.169,-0.252,4.904,4.899,4.257,2.093,-1.224,22081.0,204.0,204.0,204.0,0.0,4.261,2.095,3.775
0.082,5.169,-0.241,5.116,5.227,4.555,2.239,-1.249,22081.0,204.0,204.0,204.0,0.0,4.458,2.192,3.777
0.082,5.169,-0.307,4.016,3.945,3.375,1.659,-1.192,22081.0,204.0,204.0,204.0,0.0,3.435,1.689,3.786
0.082,5.169,-0.297,4.153,4.324,3.711,1.824,-1.264,22081.0,204.0,204.0,204.0,0.0,3.564,1.752,3.786
0.082,5.169,-0.231,5.744,5.701,4.981,2.448,-1.305,22081.0,204.0,204.0,204.0,0.0,5.018,2.467,3.685
0.082,5.169,-0.225,5.889,5.882,5.145,2.529,-1.313,22081.0,204.0,204.0,204.0,0.0,5.151,2.532,3.686
0.082,5.169,-0.216,6.149,6.152,5.392,2.651,-1.318,22081.0,204.0,204.0,204.0,0.0,5.39,2.65,3.682
0.082,5.169,-0.209,6.435,6.519,5.723,2.813,-1.352,22081.0,204.0,204.0,204.0,0.0,5.649,2.777,3.665
0.082,5.172,-0.395,3.156,3.155,2.61,1.293,-1.213,22081.0,204.0,204.0,204.0,0.0,2.611,1.293,3.786
0.082,5.172,-0.388,3.21,3.185,2.642,1.309,-1.204,22081.0,204.0,204.0,204.0,0.0,2.663,1.319,3.786
0.082,5.172,-0.38,3.276,3.322,2.765,1.369,-1.23,22081.0,204.0,204.0,204.0,0.0,2.727,1.351,3.786
0.082,5.172,-0.37,3.357,3.507,2.93,1.451,-1.268,22081.0,204.0,204.0,204.0,0.0,2.805,1.389,3.786
0.082,5.172,-0.434,2.883,2.781,2.261,1.12,-1.171,22081.0,204.0,204.0,204.0,0.0,2.344,1.161,3.786
0.082,5.172,-0.423,2.954,3.023,2.469,1.223,-1.242,22081.0,204.0,204.0,204.0,0.0,2.413,1.195,3.786
0.082,5.172,-0.361,3.439,3.386,2.839,1.406,-1.195,22081.0,204.0,204.0,204.0,0.0,2.884,1.428,3.786
0.082,5.172,-0.349,3.546,3.505,2.951,1.462,-1.2,22081.0,204.0,204.0,204.0,0.0,2.986,1.479,3.786
0.082,5.172,-0.414,3.014,3.102,2.545,1.261,-1.249,22081.0,204.0,204.0,204.0,0.0,2.472,1.225,3.786
0.082,5.172,-0.403,3.098,3.128,2.579,1.278,-1.226,22081.0,204.0,204.0,204.0,0.0,2.554,1.265,3.786
0.082,5.172,-0.286,4.295,4.335,3.727,1.846,-1.225,22081.0,204.0,204.0,204.0,0.0,3.692,1.829,3.786
0.082,5.172,-0.28,4.404,4.281,3.687,1.826,-1.181,22081.0,204.0,204.0,204.0,0.0,3.794,1.879,3.785
0.082,5.172,-0.339,3.65,3.729,3.151,1.561,-1.24,22081.0,204.0,204.0,204.0,0.0,3.084,1.528,3.786
0.082,5.172,-0.333,3.709,3.669,3.107,1.539,-1.201,22081.0,204.0,204.0,204.0,0.0,3.141,1.556,3.786
0.082,5.172,-0.27,4.543,4.514,3.898,1.931,-1.206,22081.0,204.0,204.0,204.0,0.0,3.923,1.943,3.786
0.082,5.172,-0.262,4.708,4.685,4.055,2.009,-1.214,22081.0,204.0,204.0,204.0,0.0,4.074,2.018,3.7800000000000002
0.082,5.172,-0.326,3.795,3.768,3.199,1.585,-1.205,22081.0,204.0,204.0,204.0,0.0,3.222,1.596,3.786
0.082,5.172,-0.317,3.895,3.842,3.272,1.621,-1.197,22081.0,204.0,204.0,204.0,0.0,3.317,1.643,3.786
0.082,5.172,-0.252,4.904,4.811,4.174,2.068,-1.202,22081.0,204.0,204.0,204.0,0.0,4.255,2.108,3.775
0.082,5.172,-0.241,5.116,5.217,4.539,2.249,-1.247,22081.0,204.0,204.0,204.0,0.0,4.451,2.205,3.777
0.082,5.172,-0.307,4.016,3.943,3.368,1.668,-1.192,22081.0,204.0,204.0,204.0,0.0,3.43,1.699,3.786
0.082,5.172,-0.297,4.153,4.325,3.707,1.836,-1.264,22081.0,204.0,204.0,204.0,0.0,3.559,1.763,3.786
0.082,5.172,-0.231,5.744,5.701,4.973,2.463,-1.305,22081.0,204.0,204.0,204.0,0.0,5.01,2.482,3.685
0.082,5.172,-0.225,5.889,5.866,5.124,2.538,-1.309,22081.0,204.0,204.0,204.0,0.0,5.144,2.548,3.686
0.082,5.172,-0.216,6.149,6.209,5.434,2.692,-1.33,22081.0,204.0,204.0,204.0,0.0,5.382,2.666,3.682
0.082,5.172,-0.209,6.435,6.504,5.702,2.824,-1.349,22081.0,204.0,204.0,204.0,0.0,5.641,2.794,3.665
0.082,5.175,-0.395,3.156,3.143,2.596,1.296,-1.209,22081.0,204.0,204.0,204.0,0.0,2.607,1.301,3.786
0.082,5.175,-0.388,3.21,3.246,2.689,1.342,-1.227,22081.0,204.0,204.0,204.0,0.0,2.659,1.327,3.786
0.082,5.175,-0.38,3.276,3.262,2.711,1.353,-1.209,22081.0,204.0,204.0,204.0,0.0,2.723,1.359,3.786
0.082,5.175,-0.37,3.357,3.592,2.996,1.495,-1.299,22081.0,204.0,204.0,204.0,0.0,2.8,1.398,3.786
0.082,5.175,-0.434,2.883,2.783,2.259,1.128,-1.172,22081.0,204.0,204.0,204.0,0.0,2.34,1.168,3.786
0.082,5.175,-0.423,2.954,3.02,2.463,1.229,-1.241,22081.0,204.0,204.0,204.0,0.0,2.409,1.202,3.786
0.082,5.175,-0.361,3.439,3.424,2.866,1.431,-1.208,22081.0,204.0,204.0,204.0,0.0,2.879,1.437,3.786
0.082,5.175,-0.349,3.546,3.498,2.941,1.468,-1.197,22081.0,204.0,204.0,204.0,0.0,2.981,1.488,3.786
0.082,5.175,-0.414,3.014,3.047,2.496,1.246,-1.227,22081.0,204.0,204.0,204.0,0.0,2.469,1.232,3.786
0.082,5.175,-0.403,3.098,3.144,2.588,1.292,-1.232,22081.0,204.0,204.0,204.0,0.0,2.55,1.273,3.786
0.082,5.175,-0.286,4.295,4.332,3.718,1.856,-1.224,22081.0,204.0,204.0,204.0,0.0,3.686,1.84,3.786
0.082,5.175,-0.28,4.404,4.349,3.74,1.867,-1.2,22081.0,204.0,204.0,204.0,0.0,3.787,1.89,3.785
0.082,5.175,-0.339,3.65,3.718,3.138,1.566,-1.237,22081.0,204.0,204.0,204.0,0.0,3.08,1.537,3.786
0.082,5.175,-0.333,3.709,3.672,3.105,1.55,-1.202,22081.0,204.0,204.0,204.0,0.0,3.136,1.565,3.786
0.082,5.175,-0.27,4.543,4.567,3.938,1.965,-1.22,22081.0,204.0,204.0,204.0,0.0,3.917,1.955,3.786
0.082,5.175,-0.262,4.708,4.703,4.065,2.029,-1.218,22081.0,204.0,204.0,204.0,0.0,4.068,2.031,3.7800000000000002
0.082,5.175,-0.326,3.795,3.77,3.196,1.595,-1.206,22081.0,204.0,204.0,204.0,0.0,3.218,1.606,3.786
0.082,5.175,-0.317,3.895,3.833,3.259,1.627,-1.194,22081.0,204.0,204.0,204.0,0.0,3.312,1.653,3.786
0.082,5.175,-0.252,4.894,4.92,4.263,2.128,-1.229,22081.0,204.0,204.0,204.0,0.0,4.24,2.116,3.777
0.082,5.175,-0.241,5.116,5.194,4.512,2.252,-1.241,22081.0,204.0,204.0,204.0,0.0,4.444,2.218,3.777
0.082,5.175,-0.307,4.016,3.947,3.366,1.68,-1.193,22081.0,204.0,204.0,204.0,0.0,3.425,1.709,3.786
0.082,5.175,-0.297,4.153,4.29,3.67,1.832,-1.254,22081.0,204.0,204.0,204.0,0.0,3.553,1.774,3.786
0.082,5.175,-0.231,5.744,5.719,4.981,2.486,-1.309,22081.0,204.0,204.0,204.0,0.0,5.003,2.497,3.685
0.082,5.175,-0.225,5.889,5.894,5.14,2.566,-1.315,22081.0,204.0,204.0,204.0,0.0,5.136,2.564,3.686
0.082,5.175,-0.216,6.15,6.162,5.385,2.688,-1.32,22081.0,204.0,204.0,204.0,0.0,5.374,2.683,3.682
0.082,5.175,-0.209,6.436,6.482,5.673,2.832,-1.344,22081.0,204.0,204.0,204.0,0.0,5.633,2.812,3.665
0.082,5.178,-0.395,3.156,3.137,2.587,1.301,-1.207,22081.0,204.0,204.0,204.0,0.0,2.603,1.309,3.786
0.082,5.178,-0.388,3.21,3.197,2.644,1.33,-1.209,22081.0,204.0,204.0,204.0,0.0,2.655,1.335,3.786
0.082,5.178,-0.38,3.276,3.243,2.691,1.353,-1.201,22081.0,204.0,204.0,204.0,0.0,2.719,1.367,3.786
0.082,5.178,-0.37,3.357,3.592,2.992,1.505,-1.299,22081.0,204.0,204.0,204.0,0.0,2.796,1.406,3.786
0.082,5.178,-0.434,2.883,2.83,2.293,1.153,-1.191,22081.0,204.0,204.0,204.0,0.0,2.337,1.175,3.786
0.082,5.178,-0.423,2.954,3.023,2.462,1.238,-1.242,22081.0,204.0,204.0,204.0,0.0,2.406,1.21,3.786
0.082,5.178,-0.361,3.439,3.37,2.817,1.417,-1.189,22081.0,204.0,204.0,204.0,0.0,2.875,1.446,3.786
0.082,5.178,-0.349,3.546,3.516,2.952,1.484,-1.203,22081.0,204.0,204.0,204.0,0.0,2.977,1.497,3.786
0.082,5.178,-0.414,3.014,3.044,2.489,1.252,-1.226,22081.0,204.0,204.0,204.0,0.0,2.465,1.24,3.786
0.082,5.178,-0.403,3.098,3.177,2.611,1.313,-1.245,22081.0,204.0,204.0,204.0,0.0,2.546,1.281,3.786
0.082,5.178,-0.286,4.295,4.329,3.71,1.866,-1.223,22081.0,204.0,204.0,204.0,0.0,3.681,1.851,3.786
0.082,5.178,-0.28,4.403,4.303,3.695,1.858,-1.187,22081.0,204.0,204.0,204.0,0.0,3.781,1.902,3.785
0.082,5.178,-0.339,3.65,3.708,3.124,1.571,-1.233,22081.0,204.0,204.0,204.0,0.0,3.075,1.546,3.786
0.082,5.178,-0.333,3.709,3.724,3.144,1.581,-1.219,22081.0,204.0,204.0,204.0,0.0,3.131,1.575,3.786
0.082,5.178,-0.27,4.543,4.51,3.883,1.953,-1.205,22081.0,204.0,204.0,204.0,0.0,3.912,1.967,3.786
0.082,5.178,-0.262,4.708,4.693,4.05,2.037,-1.216,22081.0,204.0,204.0,204.0,0.0,4.062,2.043,3.7800000000000002
0.082,5.178,-0.326,3.795,3.752,3.176,1.597,-1.2,22081.0,204.0,204.0,204.0,0.0,3.213,1.616,3.786
0.082,5.178,-0.317,3.895,3.804,3.229,1.624,-1.185,22081.0,204.0,204.0,204.0,0.0,3.307,1.663,3.786
0.082,5.178,-0.252,4.884,4.871,4.214,2.119,-1.217,22081.0,204.0,204.0,204.0,0.0,4.225,2.125,3.7800000000000002
0.082,5.178,-0.241,5.115,5.228,4.535,2.281,-1.249,22081.0,204.0,204.0,204.0,0.0,4.437,2.231,3.778
0.082,5.178,-0.307,4.016,3.95,3.364,1.692,-1.194,22081.0,204.0,204.0,204.0,0.0,3.42,1.72,3.786
0.082,5.178,-0.297,4.153,4.283,3.659,1.84,-1.252,22081.0,204.0,204.0,204.0,0.0,3.548,1.784,3.786
0.082,5.178,-0.231,5.744,5.705,4.961,2.495,-1.306,22081.0,204.0,204.0,204.0,0.0,4.995,2.512,3.685
0.082,5.178,-0.225,5.889,5.89,5.129,2.58,-1.315,22081.0,204.0,204.0,204.0,0.0,5.128,2.579,3.686
0.082,5.178,-0.216,6.15,6.133,5.352,2.691,-1.314,22081.0,204.0,204.0,204.0,0.0,5.366,2.699,3.682
0.082,5.178,-0.209,6.436,6.528,5.705,2.869,-1.354,22081.0,204.0,204.0,204.0,0.0,5.625,2.829,3.665
0.082,5.181,-0.395,3.156,3.174,2.614,1.324,-1.221,22081.0,204.0,204.0,204.0,0.0,2.599,1.317,3.786
0.082,5.181,-0.388,3.21,3.207,2.648,1.342,-1.213,22081.0,204.0,204.0,204.0,0.0,2.651,1.343,3.786
0.082,5.181,-0.38,3.276,3.258,2.7,1.368,-1.207,22081.0,204.0,204.0,204.0,0.0,2.715,1.375,3.786
0.082,5.181,-0.37,3.357,3.561,2.962,1.501,-1.288,22081.0,204.0,204.0,204.0,0.0,2.792,1.415,3.786
0.082,5.181,-0.434,2.883,2.852,2.308,1.169,-1.2,22081.0,204.0,204.0,204.0,0.0,2.333,1.182,3.786
0.082,5.181,-0.423,2.954,3.031,2.465,1.249,-1.245,22081.0,204.0,204.0,204.0,0.0,2.402,1.217,3.786
0.082,5.181,-0.361,3.439,3.395,2.833,1.436,-1.198,22081.0,204.0,204.0,204.0,0.0,2.871,1.454,3.786
0.082,5.181,-0.349,3.546,3.522,2.952,1.496,-1.206,22081.0,204.0,204.0,204.0,0.0,2.972,1.506,3.786
0.082,5.181,-0.414,3.014,3.056,2.496,1.265,-1.231,22081.0,204.0,204.0,204.0,0.0,2.461,1.247,3.786
0.082,5.181,-0.403,3.098,3.106,2.55,1.292,-1.217,22081.0,204.0,204.0,204.0,0.0,2.543,1.288,3.786
