timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.08,5.04,-0.414,3.354,3.325,2.882,0.978,-1.339,22081.0,204.0,204.0,204.0,0.0,2.907,0.987,3.65
0.08,5.04,-0.403,3.449,3.551,3.093,1.05,-1.391,22081.0,204.0,204.0,204.0,0.0,3.005,1.02,3.649
0.08,5.04,-0.339,4.106,4.221,3.77,1.28,-1.404,22081.0,204.0,204.0,204.0,0.0,3.667,1.245,3.635
0.08,5.04,-0.333,4.181,4.268,3.819,1.296,-1.397,22081.0,204.0,204.0,204.0,0.0,3.741,1.27,3.6319999999999997
0.08,5.04,-0.326,4.29,4.339,3.893,1.321,-1.387,22081.0,204.0,204.0,204.0,0.0,3.849,1.307,3.628
0.08,5.04,-0.317,4.435,4.421,3.978,1.35,-1.378,22081.0,204.0,204.0,204.0,0.0,3.99,1.354,3.6180000000000003
0.08,5.04,-0.307,4.646,4.564,4.119,1.398,-1.379,22081.0,204.0,204.0,204.0,0.0,4.194,1.424,3.596
0.08,5.043,-0.395,3.513,3.446,3.009,1.032,-1.325,22081.0,204.0,204.0,204.0,0.0,3.068,1.052,3.649
0.08,5.043,-0.388,3.575,3.598,3.151,1.08,-1.361,22081.0,204.0,204.0,204.0,0.0,3.131,1.073,3.6479999999999997
0.08,5.043,-0.38,3.651,3.693,3.245,1.112,-1.368,22081.0,204.0,204.0,204.0,0.0,3.208,1.1,3.6479999999999997
0.08,5.043,-0.37,3.743,3.919,3.456,1.185,-1.417,22081.0,204.0,204.0,204.0,0.0,3.301,1.132,3.6470000000000002
0.08,5.043,-0.434,3.203,3.09,2.651,0.909,-1.301,22081.0,204.0,204.0,204.0,0.0,2.748,0.942,3.652
0.08,5.043,-0.423,3.282,3.402,2.934,1.006,-1.398,22081.0,204.0,204.0,204.0,0.0,2.831,0.97,3.651
0.08,5.043,-0.361,3.837,3.794,3.358,1.151,-1.339,22081.0,204.0,204.0,204.0,0.0,3.396,1.164,3.646
0.08,5.043,-0.349,3.967,3.919,3.483,1.194,-1.341,22081.0,204.0,204.0,204.0,0.0,3.526,1.209,3.642
0.08,5.043,-0.414,3.351,3.351,2.902,0.995,-1.349,22081.0,204.0,204.0,204.0,0.0,2.902,0.995,3.65
0.08,5.043,-0.403,3.447,3.454,3.006,1.03,-1.353,22081.0,204.0,204.0,204.0,0.0,3.0,1.028,3.65
0.08,5.043,-0.339,4.096,4.12,3.675,1.26,-1.37,22081.0,204.0,204.0,204.0,0.0,3.655,1.253,3.638
0.08,5.043,-0.333,4.171,4.153,3.712,1.272,-1.359,22081.0,204.0,204.0,204.0,0.0,3.728,1.278,3.635
0.08,5.043,-0.326,4.28,4.251,3.81,1.306,-1.36,22081.0,204.0,204.0,204.0,0.0,3.836,1.315,3.6310000000000002
0.08,5.043,-0.317,4.407,4.43,3.982,1.365,-1.38,22081.0,204.0,204.0,204.0,0.0,3.961,1.358,3.627
0.08,5.043,-0.307,4.604,4.516,4.072,1.396,-1.365,22081.0,204.0,204.0,204.0,0.0,4.151,1.423,3.609
0.08,5.046,-0.395,3.511,3.498,3.051,1.056,-1.345,22081.0,204.0,204.0,204.0,0.0,3.063,1.06,3.65
0.08,5.046,-0.388,3.572,3.559,3.113,1.078,-1.346,22081.0,204.0,204.0,204.0,0.0,3.125,1.082,3.649
0.08,5.046,-0.38,3.648,3.638,3.193,1.105,-1.348,22081.0,204.0,204.0,204.0,0.0,3.202,1.108,3.649
0.08,5.046,-0.37,3.74,3.967,3.495,1.21,-1.434,22081.0,204.0,204.0,204.0,0.0,3.295,1.141,3.6479999999999997
0.08,5.046,-0.434,3.201,3.104,2.661,0.921,-1.307,22081.0,204.0,204.0,204.0,0.0,2.744,0.95,3.652
0.08,5.046,-0.423,3.28,3.334,2.873,0.994,-1.37,22081.0,204.0,204.0,204.0,0.0,2.826,0.978,3.652
0.08,5.046,-0.361,3.834,3.75,3.316,1.148,-1.323,22081.0,204.0,204.0,204.0,0.0,3.39,1.174,3.6470000000000002
0.08,5.046,-0.349,3.958,3.875,3.44,1.191,-1.326,22081.0,204.0,204.0,204.0,0.0,3.515,1.217,3.645
0.08,5.046,-0.414,3.349,3.396,2.938,1.017,-1.368,22081.0,204.0,204.0,204.0,0.0,2.897,1.003,3.651
0.08,5.046,-0.403,3.445,3.474,3.02,1.045,-1.361,22081.0,204.0,204.0,204.0,0.0,2.995,1.037,3.65
0.08,5.046,-0.339,4.087,4.185,3.729,1.291,-1.392,22081.0,204.0,204.0,204.0,0.0,3.643,1.261,3.641
0.08,5.046,-0.333,4.162,4.115,3.674,1.272,-1.346,22081.0,204.0,204.0,204.0,0.0,3.716,1.286,3.638
0.08,5.046,-0.326,4.27,4.237,3.794,1.313,-1.355,22081.0,204.0,204.0,204.0,0.0,3.823,1.323,3.635
0.08,5.046,-0.317,4.396,4.348,3.905,1.352,-1.355,22081.0,204.0,204.0,204.0,0.0,3.948,1.367,3.63
0.08,5.046,-0.307,4.562,4.498,4.052,1.403,-1.36,22081.0,204.0,204.0,204.0,0.0,4.109,1.422,3.621
0.08,5.046,-0.297,4.801,4.957,4.48,1.551,-1.449,22081.0,204.0,204.0,204.0,0.0,4.339,1.502,3.597
0.08,5.049,-0.395,3.508,3.464,3.018,1.055,-1.332,22081.0,204.0,204.0,204.0,0.0,3.057,1.069,3.651
0.08,5.049,-0.388,3.57,3.568,3.118,1.09,-1.349,22081.0,204.0,204.0,204.0,0.0,3.12,1.09,3.65
0.08,5.049,-0.38,3.645,3.606,3.162,1.105,-1.336,22081.0,204.0,204.0,204.0,0.0,3.196,1.117,3.65
0.08,5.049,-0.37,3.737,3.878,3.413,1.193,-1.402,22081.0,204.0,204.0,204.0,0.0,3.289,1.15,3.649
0.08,5.049,-0.434,3.201,3.14,2.688,0.94,-1.322,22081.0,204.0,204.0,204.0,0.0,2.741,0.958,3.653
0.08,5.049,-0.423,3.278,3.351,2.884,1.008,-1.377,22081.0,204.0,204.0,204.0,0.0,2.821,0.986,3.653
0.08,5.049,-0.361,3.832,3.751,3.313,1.158,-1.324,22081.0,204.0,204.0,204.0,0.0,3.384,1.183,3.6479999999999997
0.08,5.049,-0.349,3.954,3.904,3.462,1.21,-1.336,22081.0,204.0,204.0,204.0,0.0,3.507,1.226,3.6470000000000002
0.08,5.049,-0.414,3.347,3.369,2.911,1.018,-1.357,22081.0,204.0,204.0,204.0,0.0,2.892,1.011,3.652
0.08,5.049,-0.403,3.442,3.53,3.066,1.072,-1.383,22081.0,204.0,204.0,204.0,0.0,2.99,1.045,3.651
0.08,5.049,-0.339,4.078,4.125,3.673,1.284,-1.372,22081.0,204.0,204.0,204.0,0.0,3.631,1.269,3.644
0.08,5.049,-0.333,4.152,4.121,3.676,1.285,-1.349,22081.0,204.0,204.0,204.0,0.0,3.704,1.295,3.641
0.08,5.049,-0.326,4.26,4.238,3.79,1.325,-1.355,22081.0,204.0,204.0,204.0,0.0,3.81,1.332,3.638
0.08,5.049,-0.317,4.386,4.389,3.937,1.376,-1.367,22081.0,204.0,204.0,204.0,0.0,3.934,1.375,3.634
0.08,5.049,-0.307,4.538,4.391,3.951,1.381,-1.327,22081.0,204.0,204.0,204.0,0.0,4.083,1.427,3.628
0.08,5.049,-0.297,4.756,4.924,4.445,1.554,-1.439,22081.0,204.0,204.0,204.0,0.0,4.294,1.501,3.6100000000000003
0.08,5.052,-0.395,3.506,3.502,3.048,1.076,-1.347,22081.0,204.0,204.0,204.0,0.0,3.052,1.077,3.652
0.08,5.052,-0.388,3.567,3.556,3.104,1.096,-1.344,22081.0,204.0,204.0,204.0,0.0,3.114,1.099,3.651
0.08,5.052,-0.38,3.643,3.666,3.211,1.133,-1.358,22081.0,204.0,204.0,204.0,0.0,3.191,1.126,3.65
0.08,5.052,-0.37,3.735,3.967,3.488,1.231,-1.434,22081.0,204.0,204.0,204.0,0.0,3.284,1.159,3.65
0.08,5.052,-0.434,3.2,3.069,2.625,0.926,-1.292,22081.0,204.0,204.0,204.0,0.0,2.737,0.966,3.653
0.08,5.052,-0.423,3.278,3.34,2.871,1.013,-1.373,22081.0,204.0,204.0,204.0,0.0,2.818,0.994,3.653
0.08,5.052,-0.361,3.829,3.779,3.335,1.177,-1.334,22081.0,204.0,204.0,204.0,0.0,3.378,1.192,3.649
0.08,5.052,-0.349,3.95,3.916,3.47,1.225,-1.34,22081.0,204.0,204.0,204.0,0.0,3.5,1.235,3.6479999999999997
0.08,5.052,-0.414,3.345,3.381,2.918,1.03,-1.361,22081.0,204.0,204.0,204.0,0.0,2.887,1.019,3.653
0.08,5.052,-0.403,3.44,3.478,3.018,1.065,-1.363,22081.0,204.0,204.0,204.0,0.0,2.985,1.053,3.652
0.08,5.052,-0.286,4.959,4.945,4.473,1.579,-1.397,22081.0,204.0,204.0,204.0,0.0,4.486,1.583,3.599
0.08,5.052,-0.339,4.069,4.094,3.641,1.285,-1.361,22081.0,204.0,204.0,204.0,0.0,3.619,1.277,3.6470000000000002
0.08,5.052,-0.333,4.064,4.075,3.631,1.282,-1.333,22081.0,204.0,204.0,204.0,0.0,3.622,1.278,3.67
0.08,5.052,-0.326,4.078,4.013,3.585,1.265,-1.283,22081.0,204.0,204.0,204.0,0.0,3.643,1.286,3.6959999999999997
0.08,5.052,-0.317,4.124,4.127,3.698,1.305,-1.286,22081.0,204.0,204.0,204.0,0.0,3.696,1.304,3.715
0.08,5.052,-0.307,4.527,4.428,3.98,1.405,-1.338,22081.0,204.0,204.0,204.0,0.0,4.069,1.436,3.6319999999999997
0.08,5.052,-0.297,4.71,4.836,4.361,1.539,-1.413,22081.0,204.0,204.0,204.0,0.0,4.247,1.499,3.623
0.08,5.055,-0.395,3.503,3.445,2.996,1.067,-1.325,22081.0,204.0,204.0,204.0,0.0,3.046,1.086,3.653
0.08,5.055,-0.388,3.565,3.558,3.102,1.105,-1.345,22081.0,204.0,204.0,204.0,0.0,3.109,1.108,3.652
0.08,5.055,-0.38,3.64,3.615,3.163,1.127,-1.339,22081.0,204.0,204.0,204.0,0.0,3.185,1.135,3.652
0.08,5.055,-0.37,3.732,3.905,3.429,1.222,-1.412,22081.0,204.0,204.0,204.0,0.0,3.277,1.168,3.651
0.08,5.055,-0.434,3.2,3.165,2.704,0.964,-1.332,22081.0,204.0,204.0,204.0,0.0,2.734,0.974,3.653
0.08,5.055,-0.423,3.277,3.333,2.862,1.02,-1.37,22081.0,204.0,204.0,204.0,0.0,2.814,1.003,3.653
0.08,5.055,-0.361,3.826,3.749,3.305,1.178,-1.323,22081.0,204.0,204.0,204.0,0.0,3.372,1.202,3.65
0.08,5.055,-0.349,3.947,3.88,3.434,1.224,-1.328,22081.0,204.0,204.0,204.0,0.0,3.494,1.245,3.649
0.08,5.055,-0.414,3.344,3.341,2.881,1.027,-1.345,22081.0,204.0,204.0,204.0,0.0,2.883,1.027,3.654
0.08,5.055,-0.403,3.438,3.525,3.055,1.089,-1.381,22081.0,204.0,204.0,204.0,0.0,2.979,1.062,3.653
0.08,5.055,-0.286,4.91,4.931,4.456,1.588,-1.394,22081.0,204.0,204.0,204.0,0.0,4.436,1.581,3.613
0.08,5.055,-0.28,5.094,4.95,4.482,1.597,-1.366,22081.0,204.0,204.0,204.0,0.0,4.612,1.643,3.5949999999999998
0.08,5.055,-0.339,4.066,4.148,3.685,1.313,-1.379,22081.0,204.0,204.0,204.0,0.0,3.612,1.287,3.6479999999999997
0.08,5.055,-0.333,4.048,4.05,3.605,1.285,-1.325,22081.0,204.0,204.0,204.0,0.0,3.603,1.284,3.675
0.08,5.055,-0.326,4.06,3.989,3.561,1.269,-1.276,22081.0,204.0,204.0,204.0,0.0,3.623,1.291,3.702
0.08,5.055,-0.317,4.098,4.082,3.654,1.302,-1.272,22081.0,204.0,204.0,204.0,0.0,3.668,1.307,3.723
0.08,5.055,-0.307,4.234,4.109,3.689,1.315,-1.242,22081.0,204.0,204.0,204.0,0.0,3.801,1.355,3.7199999999999998
0.08,5.055,-0.297,4.688,4.86,4.378,1.56,-1.42,22081.0,204.0,204.0,204.0,0.0,4.223,1.505,3.63
0.08,5.058,-0.395,3.501,3.493,3.034,1.092,-1.343,22081.0,204.0,204.0,204.0,0.0,3.041,1.094,3.654
0.08,5.058,-0.388,3.562,3.511,3.058,1.1,-1.327,22081.0,204.0,204.0,204.0,0.0,3.103,1.116,3.653
0.08,5.058,-0.38,3.637,3.669,3.207,1.154,-1.359,22081.0,204.0,204.0,204.0,0.0,3.179,1.144,3.653
0.08,5.058,-0.37,3.729,3.873,3.398,1.222,-1.4,22081.0,204.0,204.0,204.0,0.0,3.271,1.177,3.652
0.08,5.058,-0.434,3.199,3.114,2.658,0.956,-1.311,22081.0,204.0,204.0,204.0,0.0,2.73,0.982,3.653
0.08,5.058,-0.423,3.276,3.322,2.849,1.025,-1.365,22081.0,204.0,204.0,204.0,0.0,2.811,1.011,3.654
0.08,5.058,-0.361,3.823,3.781,3.328,1.197,-1.334,22081.0,204.0,204.0,204.0,0.0,3.366,1.211,3.651
0.08,5.058,-0.349,3.944,3.911,3.458,1.244,-1.339,22081.0,204.0,204.0,204.0,0.0,3.487,1.254,3.65
0.08,5.058,-0.414,3.343,3.377,2.909,1.046,-1.36,22081.0,204.0,204.0,204.0,0.0,2.879,1.036,3.654
0.08,5.058,-0.403,3.435,3.49,3.022,1.087,-1.367,22081.0,204.0,204.0,204.0,0.0,2.974,1.07,3.654
0.08,5.058,-0.286,4.86,4.869,4.395,1.581,-1.376,22081.0,204.0,204.0,204.0,0.0,4.387,1.578,3.627
0.08,5.058,-0.28,5.041,4.946,4.474,1.609,-1.365,22081.0,204.0,204.0,204.0,0.0,4.56,1.64,3.609
0.08,5.058,-0.339,4.062,4.094,3.633,1.307,-1.362,22081.0,204.0,204.0,204.0,0.0,3.605,1.297,3.649
0.08,5.058,-0.333,4.034,4.035,3.588,1.291,-1.32,22081.0,204.0,204.0,204.0,0.0,3.587,1.29,3.6799999999999997
0.08,5.058,-0.326,4.044,4.026,3.589,1.291,-1.287,22081.0,204.0,204.0,204.0,0.0,3.605,1.297,3.707
0.08,5.058,-0.317,4.089,4.049,3.62,1.302,-1.262,22081.0,204.0,204.0,204.0,0.0,3.656,1.315,3.726
0.08,5.058,-0.307,4.199,4.082,3.661,1.317,-1.234,22081.0,204.0,204.0,204.0,0.0,3.766,1.355,3.731
0.08,5.058,-0.297,4.676,4.758,4.282,1.54,-1.391,22081.0,204.0,204.0,204.0,0.0,4.208,1.514,3.633
0.081,5.061,-0.395,3.499,3.47,3.011,1.093,-1.334,22081.0,204.0,204.0,204.0,0.0,3.036,1.102,3.6550000000000002
0.081,5.061,-0.388,3.559,3.56,3.097,1.125,-1.346,22081.0,204.0,204.0,204.0,0.0,3.097,1.125,3.654
0.081,5.061,-0.38,3.635,3.671,3.205,1.164,-1.36,22081.0,204.0,204.0,204.0,0.0,3.173,1.152,3.654
0.081,5.061,-0.37,3.726,3.85,3.374,1.225,-1.392,22081.0,204.0,204.0,204.0,0.0,3.265,1.186,3.653
0.081,5.061,-0.434,3.198,3.071,2.618,0.951,-1.293,22081.0,204.0,204.0,204.0,0.0,2.727,0.99,3.654
0.081,5.061,-0.423,3.276,3.306,2.833,1.029,-1.359,22081.0,204.0,204.0,204.0,0.0,2.807,1.019,3.654
0.081,5.061,-0.361,3.82,3.798,3.34,1.213,-1.34,22081.0,204.0,204.0,204.0,0.0,3.359,1.22,3.652
0.081,5.061,-0.349,3.941,3.909,3.453,1.254,-1.338,22081.0,204.0,204.0,204.0,0.0,3.48,1.264,3.651
0.081,5.061,-0.414,3.342,3.41,2.934,1.066,-1.373,22081.0,204.0,204.0,204.0,0.0,2.876,1.044,3.654
0.081,5.061,-0.403,3.435,3.474,3.004,1.091,-1.361,22081.0,204.0,204.0,204.0,0.0,2.97,1.079,3.654
0.081,5.061,-0.286,4.843,4.863,4.384,1.592,-1.374,22081.0,204.0,204.0,204.0,0.0,4.366,1.586,3.6319999999999997
0.081,5.061,-0.28,4.989,4.912,4.438,1.612,-1.355,22081.0,204.0,204.0,204.0,0.0,4.507,1.637,3.624
0.081,5.061,-0.339,4.015,4.067,3.605,1.309,-1.352,22081.0,204.0,204.0,204.0,0.0,3.559,1.292,3.665
0.081,5.061,-0.333,4.022,4.004,3.556,1.292,-1.31,22081.0,204.0,204.0,204.0,0.0,3.573,1.297,3.684
0.081,5.061,-0.27,5.241,5.253,4.758,1.728,-1.403,22081.0,204.0,204.0,204.0,0.0,4.747,1.724,3.6
0.081,5.061,-0.326,4.033,3.986,3.549,1.289,-1.275,22081.0,204.0,204.0,204.0,0.0,3.592,1.304,3.71
0.081,5.061,-0.317,4.08,4.061,3.628,1.317,-1.265,22081.0,204.0,204.0,204.0,0.0,3.644,1.323,3.729
0.081,5.061,-0.307,4.164,4.029,3.61,1.311,-1.218,22081.0,204.0,204.0,204.0,0.0,3.731,1.355,3.741
0.081,5.061,-0.297,4.336,4.486,4.032,1.464,-1.311,22081.0,204.0,204.0,204.0,0.0,3.897,1.415,3.733
0.081,5.064,-0.395,3.498,3.477,3.013,1.105,-1.337,22081.0,204.0,204.0,204.0,0.0,3.032,1.111,3.6550000000000002
0.081,5.064,-0.388,3.557,3.612,3.14,1.151,-1.366,22081.0,204.0,204.0,204.0,0.0,3.092,1.133,3.6550000000000002
0.081,5.064,-0.38,3.632,3.615,3.152,1.156,-1.339,22081.0,204.0,204.0,204.0,0.0,3.167,1.161,3.6550000000000002
0.081,5.064,-0.37,3.723,3.896,3.411,1.25,-1.409,22081.0,204.0,204.0,204.0,0.0,3.259,1.195,3.654
0.081,5.064,-0.434,3.198,3.134,2.67,0.979,-1.319,22081.0,204.0,204.0,204.0,0.0,2.723,0.998,3.654
0.081,5.064,-0.423,3.275,3.344,2.862,1.049,-1.374,22081.0,204.0,204.0,204.0,0.0,2.803,1.028,3.654
0.081,5.064,-0.361,3.817,3.711,3.26,1.195,-1.31,22081.0,204.0,204.0,204.0,0.0,3.353,1.229,3.653
0.081,5.064,-0.349,3.938,3.935,3.472,1.273,-1.347,22081.0,204.0,204.0,204.0,0.0,3.474,1.273,3.652
0.081,5.064,-0.414,3.342,3.389,2.913,1.068,-1.365,22081.0,204.0,204.0,204.0,0.0,2.872,1.053,3.654
0.081,5.064,-0.403,3.434,3.51,3.032,1.111,-1.375,22081.0,204.0,204.0,204.0,0.0,2.966,1.087,3.6550000000000002
0.081,5.064,-0.286,4.522,4.509,4.061,1.489,-1.274,22081.0,204.0,204.0,204.0,0.0,4.073,1.493,3.722
0.081,5.064,-0.28,4.961,4.882,4.406,1.615,-1.347,22081.0,204.0,204.0,204.0,0.0,4.477,1.641,3.6310000000000002
0.081,5.064,-0.339,4.003,4.095,3.626,1.329,-1.362,22081.0,204.0,204.0,204.0,0.0,3.544,1.299,3.669
0.081,5.064,-0.333,4.011,4.033,3.578,1.312,-1.32,22081.0,204.0,204.0,204.0,0.0,3.558,1.304,3.6879999999999997
0.081,5.064,-0.27,5.184,5.202,4.706,1.725,-1.39,22081.0,204.0,204.0,204.0,0.0,4.69,1.719,3.615
0.081,5.064,-0.262,5.435,5.421,4.916,1.802,-1.404,22081.0,204.0,204.0,204.0,0.0,4.928,1.807,3.592
0.081,5.064,-0.326,4.023,3.983,3.544,1.299,-1.274,22081.0,204.0,204.0,204.0,0.0,3.579,1.312,3.714
0.081,5.064,-0.317,4.072,4.039,3.604,1.321,-1.259,22081.0,204.0,204.0,204.0,0.0,3.633,1.332,3.731
0.081,5.064,-0.307,4.137,4.026,3.604,1.321,-1.217,22081.0,204.0,204.0,204.0,0.0,3.703,1.357,3.75
0.081,5.064,-0.297,4.29,4.466,4.01,1.47,-1.305,22081.0,204.0,204.0,204.0,0.0,3.852,1.412,3.746
0.081,5.067,-0.395,3.497,3.465,3.0,1.11,-1.333,22081.0,204.0,204.0,204.0,0.0,3.028,1.12,3.6550000000000002
0.081,5.067,-0.388,3.556,3.569,3.099,1.147,-1.35,22081.0,204.0,204.0,204.0,0.0,3.088,1.142,3.6550000000000002
0.081,5.067,-0.38,3.629,3.62,3.154,1.167,-1.341,22081.0,204.0,204.0,204.0,0.0,3.162,1.17,3.6550000000000002
0.081,5.067,-0.37,3.72,3.896,3.406,1.26,-1.408,22081.0,204.0,204.0,204.0,0.0,3.253,1.204,3.6550000000000002
0.081,5.067,-0.434,3.197,3.127,2.66,0.984,-1.316,22081.0,204.0,204.0,204.0,0.0,2.72,1.006,3.654
0.081,5.067,-0.423,3.274,3.383,2.893,1.07,-1.39,22081.0,204.0,204.0,204.0,0.0,2.8,1.036,3.654
0.081,5.067,-0.361,3.814,3.772,3.31,1.225,-1.331,22081.0,204.0,204.0,204.0,0.0,3.347,1.238,3.654
0.081,5.067,-0.349,3.935,3.914,3.449,1.276,-1.34,22081.0,204.0,204.0,204.0,0.0,3.467,1.283,3.653
0.081,5.067,-0.414,3.341,3.441,2.954,1.093,-1.386,22081.0,204.0,204.0,204.0,0.0,2.868,1.061,3.6550000000000002
0.081,5.067,-0.403,3.433,3.482,3.005,1.112,-1.364,22081.0,204.0,204.0,204.0,0.0,2.963,1.096,3.6550000000000002
0.081,5.067,-0.286,4.459,4.501,4.049,1.498,-1.272,22081.0,204.0,204.0,204.0,0.0,4.011,1.484,3.74
0.081,5.067,-0.28,4.639,4.492,4.05,1.498,-1.239,22081.0,204.0,204.0,204.0,0.0,4.182,1.547,3.7199999999999998
0.081,5.067,-0.339,3.991,4.071,3.601,1.332,-1.354,22081.0,204.0,204.0,204.0,0.0,3.53,1.306,3.673
0.081,5.067,-0.333,3.999,4.001,3.545,1.312,-1.309,22081.0,204.0,204.0,204.0,0.0,3.544,1.311,3.691
0.081,5.067,-0.27,5.129,5.189,4.689,1.735,-1.386,22081.0,204.0,204.0,204.0,0.0,4.635,1.715,3.63
0.081,5.067,-0.262,5.373,5.353,4.849,1.794,-1.387,22081.0,204.0,204.0,204.0,0.0,4.867,1.801,3.608
0.081,5.067,-0.326,4.015,3.98,3.536,1.308,-1.273,22081.0,204.0,204.0,204.0,0.0,3.568,1.32,3.716
0.081,5.067,-0.317,4.064,4.027,3.589,1.328,-1.255,22081.0,204.0,204.0,204.0,0.0,3.622,1.34,3.734
0.081,5.067,-0.307,4.129,4.083,3.65,1.35,-1.234,22081.0,204.0,204.0,204.0,0.0,3.691,1.366,3.752
0.081,5.067,-0.297,4.262,4.376,3.925,1.452,-1.279,22081.0,204.0,204.0,204.0,0.0,3.823,1.415,3.754
0.081,5.07,-0.395,3.496,3.509,3.034,1.133,-1.349,22081.0,204.0,204.0,204.0,0.0,3.024,1.129,3.6550000000000002
0.081,5.07,-0.388,3.556,3.513,3.047,1.138,-1.328,22081.0,204.0,204.0,204.0,0.0,3.084,1.152,3.6559999999999997
0.081,5.07,-0.38,3.629,3.612,3.143,1.174,-1.338,22081.0,204.0,204.0,204.0,0.0,3.157,1.179,3.6559999999999997
0.081,5.07,-0.37,3.718,3.841,3.355,1.253,-1.389,22081.0,204.0,204.0,204.0,0.0,3.247,1.213,3.6559999999999997
0.081,5.07,-0.434,3.197,3.101,2.635,0.984,-1.305,22081.0,204.0,204.0,204.0,0.0,2.716,1.014,3.654
0.081,5.07,-0.423,3.274,3.361,2.87,1.072,-1.381,22081.0,204.0,204.0,204.0,0.0,2.796,1.044,3.6550000000000002
0.081,5.07,-0.361,3.811,3.745,3.283,1.226,-1.322,22081.0,204.0,204.0,204.0,0.0,3.34,1.247,3.6550000000000002
0.081,5.07,-0.349,3.931,3.921,3.452,1.289,-1.342,22081.0,204.0,204.0,204.0,0.0,3.46,1.292,3.654
0.081,5.07,-0.414,3.34,3.447,2.955,1.104,-1.388,22081.0,204.0,204.0,204.0,0.0,2.864,1.07,3.6550000000000002
0.081,5.07,-0.403,3.433,3.428,2.955,1.103,-1.343,22081.0,204.0,204.0,204.0,0.0,2.959,1.105,3.6550000000000002
0.081,5.07,-0.286,4.412,4.395,3.95,1.475,-1.242,22081.0,204.0,204.0,204.0,0.0,3.965,1.48,3.753
0.081,5.07,-0.28,4.572,4.546,4.093,1.529,-1.254,22081.0,204.0,204.0,204.0,0.0,4.117,1.537,3.739
0.081,5.07,-0.339,3.979,4.061,3.588,1.34,-1.35,22081.0,204.0,204.0,204.0,0.0,3.515,1.313,3.677
0.081,5.07,-0.333,3.987,4.004,3.545,1.324,-1.31,22081.0,204.0,204.0,204.0,0.0,3.529,1.318,3.6950000000000003
0.081,5.07,-0.27,5.114,5.095,4.599,1.717,-1.361,22081.0,204.0,204.0,204.0,0.0,4.617,1.724,3.634
0.081,5.07,-0.262,5.313,5.31,4.805,1.794,-1.376,22081.0,204.0,204.0,204.0,0.0,4.807,1.795,3.624
0.081,5.07,-0.326,4.008,4.009,3.559,1.329,-1.282,22081.0,204.0,204.0,204.0,0.0,3.557,1.328,3.718
0.081,5.07,-0.317,4.057,4.06,3.614,1.35,-1.265,22081.0,204.0,204.0,204.0,0.0,3.611,1.348,3.7359999999999998
0.081,5.07,-0.252,5.617,5.575,5.057,1.889,-1.393,22081.0,204.0,204.0,204.0,0.0,5.096,1.903,3.597
0.081,5.07,-0.307,4.12,4.034,3.602,1.345,-1.219,22081.0,204.0,204.0,204.0,0.0,3.68,1.374,3.755
0.081,5.07,-0.297,4.235,4.392,3.935,1.469,-1.284,22081.0,204.0,204.0,204.0,0.0,3.795,1.417,3.762
0.081,5.073,-0.395,3.496,3.468,2.996,1.129,-1.334,22081.0,204.0,204.0,204.0,0.0,3.02,1.138,3.6559999999999997
0.081,5.073,-0.388,3.555,3.569,3.092,1.165,-1.35,22081.0,204.0,204.0,204.0,0.0,3.08,1.161,3.6559999999999997
0.081,5.073,-0.38,3.628,3.644,3.167,1.194,-1.35,22081.0,204.0,204.0,204.0,0.0,3.153,1.188,3.6559999999999997
0.081,5.073,-0.37,3.716,3.897,3.4,1.281,-1.409,22081.0,204.0,204.0,204.0,0.0,3.242,1.222,3.6559999999999997
0.081,5.073,-0.434,3.196,3.103,2.634,0.993,-1.306,22081.0,204.0,204.0,204.0,0.0,2.713,1.022,3.6550000000000002
0.081,5.073,-0.423,3.273,3.337,2.846,1.073,-1.371,22081.0,204.0,204.0,204.0,0.0,2.792,1.052,3.6550000000000002
0.081,5.073,-0.361,3.808,3.726,3.263,1.23,-1.315,22081.0,204.0,204.0,204.0,0.0,3.334,1.256,3.6559999999999997
0.081,5.073,-0.349,3.928,3.875,3.407,1.284,-1.326,22081.0,204.0,204.0,204.0,0.0,3.454,1.302,3.6550000000000002
0.081,5.073,-0.414,3.34,3.355,2.874,1.083,-1.351,22081.0,204.0,204.0,204.0,0.0,2.861,1.078,3.6550000000000002
0.081,5.073,-0.403,3.432,3.507,3.019,1.138,-1.374,22081.0,204.0,204.0,204.0,0.0,2.955,1.114,3.6550000000000002
0.081,5.073,-0.286,4.371,4.404,3.954,1.49,-1.245,22081.0,204.0,204.0,204.0,0.0,3.924,1.479,3.7649999999999997
0.081,5.073,-0.28,4.521,4.463,4.014,1.513,-1.231,22081.0,204.0,204.0,204.0,0.0,4.067,1.533,3.753
0.081,5.073,-0.339,3.966,3.992,3.523,1.328,-1.328,22081.0,204.0,204.0,204.0,0.0,3.5,1.319,3.681
0.081,5.073,-0.333,3.974,3.994,3.532,1.331,-1.307,22081.0,204.0,204.0,204.0,0.0,3.514,1.324,3.7
0.081,5.073,-0.27,4.751,4.775,4.306,1.623,-1.276,22081.0,204.0,204.0,204.0,0.0,4.284,1.614,3.731
0.081,5.073,-0.262,5.277,5.272,4.765,1.796,-1.366,22081.0,204.0,204.0,204.0,0.0,4.769,1.797,3.633
